timestamp,X_mea,Y_mea,Z_mea
2024-04-30 16:49:00.378,106.83,114.29,9.41
2024-04-30 16:49:00.415,106.72,114.29,9.41
2024-04-30 16:49:00.452,106.0,114.13,9.41
2024-04-30 16:49:00.488,104.51,113.76,9.41
2024-04-30 16:49:00.529,103.04,113.36,9.41
2024-04-30 16:49:00.566,101.68,112.4,9.41
2024-04-30 16:49:00.603,100.05,112.27,9.41
2024-04-30 16:49:00.640,98.45,112.48,9.41
2024-04-30 16:49:00.677,97.39,112.77,9.41
2024-04-30 16:49:00.718,96.96,112.83,9.41
2024-04-30 16:49:00.755,97.01,112.13,9.41
2024-04-30 16:49:00.791,96.77,110.96,9.41
2024-04-30 16:49:00.829,96.08,109.39,9.41
2024-04-30 16:49:00.870,95.15,108.4,9.41
2024-04-30 16:49:00.907,94.29,108.37,9.41
2024-04-30 16:49:00.943,93.17,108.77,9.41
2024-04-30 16:49:00.980,91.47,109.65,9.41
2024-04-30 16:49:01.021,89.76,110.75,9.41
2024-04-30 16:49:01.058,88.69,111.52,9.41
2024-04-30 16:49:01.095,87.95,111.87,9.41
2024-04-30 16:49:01.132,87.84,111.81,9.41
2024-04-30 16:49:01.173,88.05,111.49,9.41
2024-04-30 16:49:01.210,88.35,111.17,9.41
2024-04-30 16:49:01.247,88.64,110.8,9.41
2024-04-30 16:49:01.283,88.96,110.45,9.41
2024-04-30 16:49:01.324,89.28,110.16,9.41
2024-04-30 16:49:01.361,89.6,109.92,9.41
2024-04-30 16:49:01.398,89.92,109.65,9.41
2024-04-30 16:49:01.434,90.19,109.44,9.41
2024-04-30 16:49:01.476,90.45,109.31,9.41
2024-04-30 16:49:01.512,90.77,109.15,9.41
2024-04-30 16:49:01.550,91.09,108.93,9.41
2024-04-30 16:49:01.587,91.41,108.75,9.41
2024-04-30 16:49:01.627,91.84,108.56,9.41
2024-04-30 16:49:01.665,92.27,108.4,9.41
2024-04-30 16:49:01.701,92.59,108.24,9.41
2024-04-30 16:49:01.738,92.69,108.08,9.41
2024-04-30 16:49:01.779,92.4,108.03,9.41
2024-04-30 16:49:01.816,91.97,108.11,9.41
2024-04-30 16:49:01.853,91.6,108.21,9.41
2024-04-30 16:49:01.890,91.23,108.32,9.41
2024-04-30 16:49:01.930,90.91,108.45,9.41
2024-04-30 16:49:01.968,90.59,108.59,9.41
2024-04-30 16:49:02.004,90.32,108.75,9.41
2024-04-30 16:49:02.041,90.03,108.91,9.41
2024-04-30 16:49:02.082,89.71,109.01,9.41
2024-04-30 16:49:02.119,89.36,109.23,9.41
2024-04-30 16:49:02.156,88.99,109.47,9.41
2024-04-30 16:49:02.193,88.67,109.76,9.41
2024-04-30 16:49:02.234,88.35,110.05,9.41
2024-04-30 16:49:02.271,88.08,110.4,9.41
2024-04-30 16:49:02.307,87.92,110.88,9.41
2024-04-30 16:49:02.345,87.79,111.39,9.41
2024-04-30 16:49:02.385,87.73,111.81,9.41
2024-04-30 16:49:02.422,87.76,111.84,9.41
2024-04-30 16:49:02.459,88.24,111.25,9.41
2024-04-30 16:49:02.496,89.28,110.35,9.41
2024-04-30 16:49:02.537,90.8,109.39,9.41
2024-04-30 16:49:02.574,92.08,108.51,9.41
2024-04-30 16:49:02.610,92.61,108.21,9.41
2024-04-30 16:49:02.647,92.88,108.11,9.41
2024-04-30 16:49:02.689,93.17,108.05,9.41
2024-04-30 16:49:02.725,93.49,108.0,9.41
2024-04-30 16:49:02.762,93.84,107.95,9.41
2024-04-30 16:49:02.799,94.21,107.97,9.41
2024-04-30 16:49:02.840,94.85,108.21,9.41
2024-04-30 16:49:02.877,95.25,109.2,9.41
2024-04-30 16:49:02.914,96.03,110.37,9.41
2024-04-30 16:49:02.951,96.51,111.12,9.41
2024-04-30 16:49:02.992,96.56,112.13,9.41
2024-04-30 16:49:03.029,96.43,113.09,9.41
2024-04-30 16:49:03.065,96.43,113.23,9.41
2024-04-30 16:49:03.102,96.72,112.93,9.41
2024-04-30 16:49:03.143,97.04,112.59,9.41
2024-04-30 16:49:03.180,97.47,112.37,9.41
2024-04-30 16:49:03.217,97.95,112.29,9.41
2024-04-30 16:49:03.254,98.43,112.27,9.41
2024-04-30 16:49:03.294,98.91,112.27,9.41
2024-04-30 16:49:03.332,99.36,112.21,9.41
2024-04-30 16:49:03.369,99.81,112.16,9.41
2024-04-30 16:49:03.409,100.32,112.11,9.41
2024-04-30 16:49:03.446,100.8,112.13,9.41
2024-04-30 16:49:03.483,101.2,112.32,9.41
2024-04-30 16:49:03.520,101.57,112.53,9.41
2024-04-30 16:49:03.560,101.95,112.72,9.41
2024-04-30 16:49:03.597,101.84,112.32,9.41
2024-04-30 16:49:03.634,101.73,111.92,9.41
2024-04-30 16:49:03.671,101.68,111.49,9.41
2024-04-30 16:49:03.713,101.71,111.01,9.41
2024-04-30 16:49:03.749,101.79,110.48,9.41
2024-04-30 16:49:03.786,101.92,110.05,9.41
2024-04-30 16:49:03.823,102.03,109.63,9.41
2024-04-30 16:49:03.864,102.08,109.2,9.41
2024-04-30 16:49:03.900,102.21,108.67,9.41
2024-04-30 16:49:03.937,102.4,108.24,9.41
2024-04-30 16:49:03.974,102.72,107.92,9.41
2024-04-30 16:49:04.015,103.07,107.65,9.41
2024-04-30 16:49:04.053,103.41,107.39,9.41
2024-04-30 16:49:04.089,103.52,107.25,9.41
2024-04-30 16:49:04.130,103.2,107.36,9.41
2024-04-30 16:49:04.167,102.8,107.41,9.41
2024-04-30 16:49:04.204,102.43,107.39,9.41
2024-04-30 16:49:04.241,102.0,107.28,9.41
2024-04-30 16:49:04.282,101.6,107.04,9.41
2024-04-30 16:49:04.319,101.25,106.72,9.41
2024-04-30 16:49:04.356,100.91,106.43,9.41
2024-04-30 16:49:04.392,100.51,106.24,9.41
2024-04-30 16:49:04.433,100.13,106.03,9.41
2024-04-30 16:49:04.470,99.76,105.76,9.41
2024-04-30 16:49:04.507,99.49,105.44,9.41
2024-04-30 16:49:04.544,99.28,105.01,9.41
2024-04-30 16:49:04.580,99.15,104.53,9.41
2024-04-30 16:49:04.622,98.96,104.24,9.41
2024-04-30 16:49:04.659,98.93,104.56,9.41
2024-04-30 16:49:04.695,98.85,105.04,9.41
2024-04-30 16:49:04.732,98.69,105.47,9.41
2024-04-30 16:49:04.774,98.43,105.84,9.41
2024-04-30 16:49:04.810,98.11,106.11,9.41
2024-04-30 16:49:04.847,97.73,106.37,9.41
2024-04-30 16:49:04.884,97.41,106.67,9.41
2024-04-30 16:49:04.924,97.09,107.07,9.41
2024-04-30 16:49:04.962,96.77,107.39,9.41
2024-04-30 16:49:04.999,96.4,107.65,9.41
2024-04-30 16:49:05.035,95.97,107.79,9.41
2024-04-30 16:49:05.076,95.52,107.87,9.41
2024-04-30 16:49:05.114,95.09,107.89,9.41
2024-04-30 16:49:05.150,94.88,108.0,9.41
2024-04-30 16:49:05.187,95.17,108.16,9.41
2024-04-30 16:49:05.228,95.49,108.43,9.41
2024-04-30 16:49:05.264,95.76,108.8,9.41
2024-04-30 16:49:05.301,95.95,109.25,9.41
2024-04-30 16:49:05.338,96.11,109.68,9.41
2024-04-30 16:49:05.380,96.24,110.08,9.41
2024-04-30 16:49:05.417,96.4,110.51,9.41
2024-04-30 16:49:05.453,96.61,110.93,9.41
2024-04-30 16:49:05.490,96.75,111.44,9.41
2024-04-30 16:49:05.531,96.83,111.87,9.41
2024-04-30 16:49:05.568,96.83,112.29,9.41
2024-04-30 16:49:05.605,96.75,112.75,9.41
2024-04-30 16:49:05.642,96.69,113.23,9.41
2024-04-30 16:49:05.682,96.61,113.57,9.41
2024-04-30 16:49:05.719,96.53,113.89,9.41
2024-04-30 16:49:05.757,96.51,114.21,9.41
2024-04-30 16:49:05.793,96.48,114.51,9.41
2024-04-30 16:49:05.834,96.48,114.64,9.41
2024-04-30 16:49:05.871,96.67,114.0,9.41
2024-04-30 16:49:05.907,97.23,112.93,9.41
2024-04-30 16:49:05.945,98.67,112.32,9.41
2024-04-30 16:49:05.986,99.73,112.03,9.41
2024-04-30 16:49:06.023,100.53,112.08,9.41
2024-04-30 16:49:06.059,101.6,112.37,9.41
2024-04-30 16:49:06.101,102.03,112.77,9.41
2024-04-30 16:49:06.137,102.29,113.01,9.41
2024-04-30 16:49:06.174,102.61,113.2,9.41
2024-04-30 16:49:06.212,102.88,113.36,9.41
2024-04-30 16:49:06.252,103.15,113.47,9.41
2024-04-30 16:49:06.289,103.44,113.57,9.41
2024-04-30 16:49:06.326,104.16,113.81,9.41
2024-04-30 16:49:06.363,105.6,114.27,9.41
2024-04-30 16:49:06.403,106.88,114.64,9.41
2024-04-30 16:49:06.441,107.44,114.88,9.41
2024-04-30 16:49:06.478,107.84,114.96,9.41
2024-04-30 16:49:06.514,108.32,114.93,9.41
2024-04-30 16:49:06.555,108.8,114.83,9.41
2024-04-30 16:49:06.592,109.2,114.59,9.41
2024-04-30 16:49:06.629,109.57,114.29,9.41
2024-04-30 16:49:06.665,109.92,114.0,9.41
2024-04-30 16:49:06.707,110.11,113.76,9.41
2024-04-30 16:49:06.744,109.73,113.84,9.41
2024-04-30 16:49:06.780,109.31,113.89,9.41
2024-04-30 16:49:06.822,108.88,113.95,9.41
2024-04-30 16:49:06.859,108.45,114.0,9.41
2024-04-30 16:49:06.895,108.03,114.03,9.41
2024-04-30 16:49:06.932,107.57,114.05,9.41
2024-04-30 16:49:06.972,107.15,114.05,9.41
2024-04-30 16:49:07.009,106.8,114.11,9.41
2024-04-30 16:49:07.046,106.43,114.05,9.41
2024-04-30 16:49:07.084,106.11,114.03,9.41
2024-04-30 16:49:07.124,105.73,113.95,9.41
2024-04-30 16:49:07.161,105.39,113.89,9.41
2024-04-30 16:49:07.198,104.99,113.79,9.41
2024-04-30 16:49:07.235,104.56,113.68,9.41
2024-04-30 16:49:07.276,104.13,113.52,9.41
2024-04-30 16:49:07.313,103.79,113.52,9.41
2024-04-30 16:49:07.349,103.89,113.73,9.41
