timestamp,X_mea,Y_mea,Z_mea
2024-04-30 17:00:18.710,99.87,106.72,13.62
2024-04-30 17:00:18.747,99.68,106.4,13.62
2024-04-30 17:00:18.784,99.68,106.27,13.62
2024-04-30 17:00:18.824,100.4,106.53,13.62
2024-04-30 17:00:18.861,101.41,107.49,13.62
2024-04-30 17:00:18.898,101.97,108.93,13.62
2024-04-30 17:00:18.936,101.92,110.21,13.62
2024-04-30 17:00:18.977,101.12,111.6,13.62
2024-04-30 17:00:19.013,100.0,112.13,13.62
2024-04-30 17:00:19.050,99.25,112.29,13.62
2024-04-30 17:00:19.087,99.15,112.4,13.62
2024-04-30 17:00:19.128,99.33,112.35,13.62
2024-04-30 17:00:19.165,99.52,112.35,13.62
2024-04-30 17:00:19.201,99.68,112.32,13.62
2024-04-30 17:00:19.238,99.89,112.32,13.62
2024-04-30 17:00:19.279,100.05,112.27,13.62
2024-04-30 17:00:19.316,100.27,112.21,13.62
2024-04-30 17:00:19.353,100.43,112.11,13.62
2024-04-30 17:00:19.394,100.61,112.03,13.62
2024-04-30 17:00:19.431,100.77,111.92,13.62
2024-04-30 17:00:19.468,100.96,111.81,13.62
2024-04-30 17:00:19.504,101.12,111.68,13.62
2024-04-30 17:00:19.546,101.25,111.55,13.62
2024-04-30 17:00:19.582,101.39,111.41,13.62
2024-04-30 17:00:19.619,101.52,111.25,13.62
2024-04-30 17:00:19.660,101.65,111.04,13.62
2024-04-30 17:00:19.697,101.76,110.83,13.62
2024-04-30 17:00:19.734,101.87,110.61,13.62
2024-04-30 17:00:19.771,101.92,110.43,13.62
2024-04-30 17:00:19.812,102.03,110.24,13.62
2024-04-30 17:00:19.849,102.08,110.05,13.62
2024-04-30 17:00:19.886,102.11,109.87,13.62
2024-04-30 17:00:19.922,102.13,109.65,13.62
2024-04-30 17:00:19.963,102.16,109.47,13.62
2024-04-30 17:00:20.000,102.19,109.23,13.62
2024-04-30 17:00:20.037,102.19,108.99,13.62
2024-04-30 17:00:20.078,102.19,108.75,13.62
2024-04-30 17:00:20.115,102.16,108.53,13.62
2024-04-30 17:00:20.152,102.11,108.32,13.62
2024-04-30 17:00:20.189,102.05,108.13,13.62
2024-04-30 17:00:20.230,102.0,107.95,13.62
2024-04-30 17:00:20.266,101.89,107.79,13.62
2024-04-30 17:00:20.304,101.79,107.63,13.62
2024-04-30 17:00:20.340,101.68,107.47,13.62
2024-04-30 17:00:20.382,101.57,107.25,13.62
2024-04-30 17:00:20.418,101.44,107.09,13.62
2024-04-30 17:00:20.455,101.31,106.91,13.62
2024-04-30 17:00:20.496,101.15,106.72,13.62
2024-04-30 17:00:20.532,100.99,106.61,13.62
2024-04-30 17:00:20.570,100.83,106.51,13.62
2024-04-30 17:00:20.606,100.67,106.4,13.62
2024-04-30 17:00:20.648,100.51,106.32,13.62
2024-04-30 17:00:20.684,100.29,106.24,13.62
2024-04-30 17:00:20.721,100.13,106.19,13.62
2024-04-30 17:00:20.758,99.92,106.13,13.62
2024-04-30 17:00:20.795,99.73,106.13,13.62
2024-04-30 17:00:20.836,99.55,106.08,13.62
2024-04-30 17:00:20.873,99.33,106.08,13.62
2024-04-30 17:00:20.910,99.17,106.08,13.62
2024-04-30 17:00:20.946,98.96,106.11,13.62
2024-04-30 17:00:20.988,98.77,106.11,13.62
2024-04-30 17:00:21.024,98.56,106.16,13.62
2024-04-30 17:00:21.061,98.37,106.21,13.62
2024-04-30 17:00:21.102,98.21,106.27,13.62
2024-04-30 17:00:21.139,98.0,106.37,13.62
2024-04-30 17:00:21.176,97.84,106.48,13.62
2024-04-30 17:00:21.213,97.68,106.59,13.62
2024-04-30 17:00:21.253,97.52,106.69,13.62
2024-04-30 17:00:21.291,97.39,106.88,13.62
2024-04-30 17:00:21.328,97.25,107.07,13.62
2024-04-30 17:00:21.364,97.09,107.23,13.62
2024-04-30 17:00:21.405,96.99,107.44,13.62
2024-04-30 17:00:21.442,96.88,107.6,13.62
2024-04-30 17:00:21.479,96.77,107.76,13.62
2024-04-30 17:00:21.516,96.67,107.92,13.62
2024-04-30 17:00:21.557,96.59,108.13,13.62
2024-04-30 17:00:21.594,96.51,108.29,13.62
2024-04-30 17:00:21.631,96.48,108.51,13.62
2024-04-30 17:00:21.668,96.45,108.72,13.62
2024-04-30 17:00:21.708,96.4,108.96,13.62
2024-04-30 17:00:21.746,96.4,109.2,13.62
2024-04-30 17:00:21.782,96.4,109.44,13.62
2024-04-30 17:00:21.819,96.4,109.63,13.62
2024-04-30 17:00:21.859,96.43,109.84,13.62
2024-04-30 17:00:21.897,96.45,110.05,13.62
2024-04-30 17:00:21.934,96.51,110.21,13.62
2024-04-30 17:00:21.971,96.56,110.43,13.62
2024-04-30 17:00:22.012,96.67,110.59,13.62
2024-04-30 17:00:22.049,96.72,110.8,13.62
2024-04-30 17:00:22.085,96.83,110.99,13.62
2024-04-30 17:00:22.122,96.93,111.17,13.62
2024-04-30 17:00:22.163,97.07,111.36,13.62
2024-04-30 17:00:22.200,97.2,111.52,13.62
2024-04-30 17:00:22.237,97.36,111.65,13.62
2024-04-30 17:00:22.278,97.52,111.79,13.62
2024-04-30 17:00:22.314,97.65,111.89,13.62
2024-04-30 17:00:22.352,97.84,111.97,13.62
2024-04-30 17:00:22.388,98.0,112.08,13.62
