1.037478802880284121e+02,1.138529747974796749e+02,5.200000000000000178e+00
1.039078802880284087e+02,1.140129747974796715e+02,5.200000000000000178e+00
1.041178802880284167e+02,1.140929747974796697e+02,5.200000000000000178e+00
1.041178802880284167e+02,1.136729747974796823e+02,5.200000000000000178e+00
1.041178802880284167e+02,1.132729747974796766e+02,5.200000000000000178e+00
1.041478802880284178e+02,1.129229747974796823e+02,5.200000000000000178e+00
1.041478802880284178e+02,1.125729747974796737e+02,5.200000000000000178e+00
1.041478802880284178e+02,1.122329747974796703e+02,5.200000000000000178e+00
1.041478802880284178e+02,1.117729747974796766e+02,5.200000000000000178e+00
1.041478802880284178e+02,1.113729747974796709e+02,5.200000000000000178e+00
1.041478802880284178e+02,1.110329747974796817e+02,5.200000000000000178e+00
1.041478802880284178e+02,1.106829747974796732e+02,5.200000000000000178e+00
1.041478802880284178e+02,1.103329747974796788e+02,5.200000000000000178e+00
1.041478802880284178e+02,1.099129747974796771e+02,5.200000000000000178e+00
1.041478802880284178e+02,1.094829747974796703e+02,5.200000000000000178e+00
1.041478802880284178e+02,1.091329747974796760e+02,5.200000000000000178e+00
1.041478802880284178e+02,1.087929747974796726e+02,5.200000000000000178e+00
1.041478802880284178e+02,1.084429747974796783e+02,5.200000000000000178e+00
1.041478802880284178e+02,1.080729747974796737e+02,5.200000000000000178e+00
1.041478802880284178e+02,1.075929747974796697e+02,5.200000000000000178e+00
1.041478802880284178e+02,1.072729747974796766e+02,5.200000000000000178e+00
1.041478802880284178e+02,1.068929747974796811e+02,5.200000000000000178e+00
1.041478802880284178e+02,1.065729747974796737e+02,5.200000000000000178e+00
1.041478802880284178e+02,1.062329747974796703e+02,5.200000000000000178e+00
1.041478802880284178e+02,1.057729747974796766e+02,5.200000000000000178e+00
1.041478802880284178e+02,1.054029747974796720e+02,5.200000000000000178e+00
1.039078802880284087e+02,1.053729747974796709e+02,5.200000000000000178e+00
1.035578802880284144e+02,1.054029747974796720e+02,5.200000000000000178e+00
1.032078802880284059e+02,1.054529747974796692e+02,5.200000000000000178e+00
1.028678802880284167e+02,1.054829747974796703e+02,5.200000000000000178e+00
1.025178802880284081e+02,1.055129747974796715e+02,5.200000000000000178e+00
1.021678802880284138e+02,1.055629747974796686e+02,5.200000000000000178e+00
1.018478802880284064e+02,1.055629747974796686e+02,5.200000000000000178e+00
1.015078802880284172e+02,1.055629747974796686e+02,5.200000000000000178e+00
1.011578802880284087e+02,1.055629747974796686e+02,5.200000000000000178e+00
1.008378802880284155e+02,1.055629747974796686e+02,5.200000000000000178e+00
1.004678802880284110e+02,1.055629747974796686e+02,5.200000000000000178e+00
1.001478802880284178e+02,1.055629747974796686e+02,5.200000000000000178e+00
9.976788028802840813e+01,1.055629747974796686e+02,5.200000000000000178e+00
9.944788028802841495e+01,1.055629747974796686e+02,5.200000000000000178e+00
9.907788028802841040e+01,1.055629747974796686e+02,5.200000000000000178e+00
9.875788028802841723e+01,1.055629747974796686e+02,5.200000000000000178e+00
