9.832139222848167037e+01,1.096155785096677278e+02,2.600000000000000089e+00
9.800139222848166298e+01,1.095855785096677408e+02,2.600000000000000089e+00
9.795139222848166582e+01,1.104155785096677391e+02,2.600000000000000089e+00
9.806139222848166526e+01,1.116655785096677391e+02,2.600000000000000089e+00
9.904139222848166924e+01,1.129755785096677414e+02,2.600000000000000089e+00
1.000013922284816630e+02,1.133755785096677329e+02,2.600000000000000089e+00
1.004613922284816709e+02,1.135655785096677306e+02,2.600000000000000089e+00
1.006213922284816675e+02,1.135655785096677306e+02,2.600000000000000089e+00
1.008313922284816613e+02,1.135355785096677295e+02,2.600000000000000089e+00
1.010213922284816590e+02,1.135055785096677283e+02,2.600000000000000089e+00
1.012013922284816658e+02,1.134855785096677323e+02,2.600000000000000089e+00
1.014213922284816647e+02,1.134255785096677300e+02,2.600000000000000089e+00
1.016013922284816715e+02,1.133455785096677317e+02,2.600000000000000089e+00
1.017913922284816692e+02,1.132955785096677346e+02,2.600000000000000089e+00
1.019513922284816658e+02,1.131855785096677351e+02,2.600000000000000089e+00
1.021613922284816596e+02,1.131055785096677369e+02,2.600000000000000089e+00
1.023213922284816704e+02,1.130255785096677386e+02,2.600000000000000089e+00
1.024813922284816670e+02,1.128655785096677278e+02,2.600000000000000089e+00
1.026213922284816675e+02,1.127055785096677312e+02,2.600000000000000089e+00
1.027513922284816630e+02,1.125455785096677346e+02,2.600000000000000089e+00
1.028813922284816584e+02,1.123855785096677380e+02,2.600000000000000089e+00
1.029913922284816579e+02,1.121755785096677300e+02,2.600000000000000089e+00
1.031213922284816675e+02,1.119655785096677363e+02,2.600000000000000089e+00
1.032013922284816658e+02,1.117455785096677374e+02,2.600000000000000089e+00
1.032813922284816641e+02,1.115855785096677408e+02,2.600000000000000089e+00
1.033913922284816636e+02,1.113755785096677329e+02,2.600000000000000089e+00
1.034413922284816607e+02,1.112155785096677363e+02,2.600000000000000089e+00
1.034413922284816607e+02,1.110055785096677283e+02,2.600000000000000089e+00
1.035013922284816630e+02,1.108155785096677306e+02,2.600000000000000089e+00
1.035213922284816590e+02,1.106255785096677329e+02,2.600000000000000089e+00
1.035513922284816601e+02,1.103855785096677380e+02,2.600000000000000089e+00
1.035513922284816601e+02,1.101455785096677289e+02,2.600000000000000089e+00
1.035513922284816601e+02,1.098855785096677380e+02,2.600000000000000089e+00
1.035513922284816601e+02,1.096655785096677391e+02,2.600000000000000089e+00
1.035013922284816630e+02,1.094855785096677323e+02,2.600000000000000089e+00
1.034713922284816618e+02,1.092955785096677346e+02,2.600000000000000089e+00
1.033913922284816636e+02,1.091355785096677380e+02,2.600000000000000089e+00
1.032813922284816641e+02,1.089455785096677403e+02,2.600000000000000089e+00
1.031813922284816698e+02,1.087855785096677295e+02,2.600000000000000089e+00
1.030713922284816704e+02,1.086255785096677329e+02,2.600000000000000089e+00
1.029613922284816709e+02,1.084455785096677403e+02,2.600000000000000089e+00
1.028013922284816601e+02,1.082855785096677295e+02,2.600000000000000089e+00
1.026713922284816647e+02,1.080655785096677306e+02,2.600000000000000089e+00
1.025413922284816692e+02,1.079055785096677340e+02,2.600000000000000089e+00
1.023813922284816584e+02,1.078055785096677397e+02,2.600000000000000089e+00
1.022213922284816618e+02,1.076955785096677403e+02,2.600000000000000089e+00
1.020613922284816653e+02,1.075855785096677408e+02,2.600000000000000089e+00
1.018713922284816675e+02,1.074855785096677323e+02,2.600000000000000089e+00
1.016813922284816698e+02,1.074255785096677300e+02,2.600000000000000089e+00
1.015013922284816630e+02,1.073755785096677329e+02,2.600000000000000089e+00
1.013113922284816653e+02,1.073255785096677357e+02,2.600000000000000089e+00
1.011013922284816715e+02,1.072955785096677346e+02,2.600000000000000089e+00
1.009113922284816596e+02,1.072655785096677334e+02,2.600000000000000089e+00
1.007213922284816618e+02,1.072655785096677334e+02,2.600000000000000089e+00
1.005413922284816692e+02,1.072455785096677374e+02,2.600000000000000089e+00
1.003513922284816715e+02,1.072655785096677334e+02,2.600000000000000089e+00
1.001413922284816636e+02,1.072955785096677346e+02,2.600000000000000089e+00
9.995139222848166582e+01,1.073455785096677317e+02,2.600000000000000089e+00
9.976139222848166810e+01,1.074055785096677340e+02,2.600000000000000089e+00
9.960139222848167151e+01,1.074855785096677323e+02,2.600000000000000089e+00
9.939139222848166355e+01,1.075655785096677306e+02,2.600000000000000089e+00
9.923139222848166696e+01,1.076655785096677391e+02,2.600000000000000089e+00
9.907139222848167037e+01,1.077755785096677386e+02,2.600000000000000089e+00
9.891139222848165957e+01,1.078855785096677380e+02,2.600000000000000089e+00
9.875139222848166298e+01,1.080455785096677346e+02,2.600000000000000089e+00
9.864139222848166355e+01,1.082255785096677414e+02,2.600000000000000089e+00
9.848139222848166696e+01,1.084155785096677391e+02,2.600000000000000089e+00
9.838139222848165844e+01,1.086055785096677369e+02,2.600000000000000089e+00
9.827139222848165900e+01,1.087655785096677334e+02,2.600000000000000089e+00
9.814139222848166355e+01,1.089455785096677403e+02,2.600000000000000089e+00
9.803139222848166412e+01,1.091055785096677369e+02,2.600000000000000089e+00
9.795139222848166582e+01,1.092655785096677334e+02,2.600000000000000089e+00
9.787139222848166753e+01,1.094855785096677323e+02,2.600000000000000089e+00
9.784139222848166639e+01,1.096655785096677391e+02,2.600000000000000089e+00
9.782139222848167037e+01,1.098555785096677369e+02,2.600000000000000089e+00
9.779139222848166924e+01,1.101255785096677329e+02,2.600000000000000089e+00
9.779139222848166924e+01,1.103655785096677278e+02,2.600000000000000089e+00
9.776139222848166810e+01,1.106055785096677369e+02,2.600000000000000089e+00
9.776139222848166810e+01,1.108155785096677306e+02,2.600000000000000089e+00
9.779139222848166924e+01,1.110055785096677283e+02,2.600000000000000089e+00
9.782139222848167037e+01,1.111855785096677351e+02,2.600000000000000089e+00
9.787139222848166753e+01,1.113755785096677329e+02,2.600000000000000089e+00
9.792139222848166469e+01,1.115655785096677306e+02,2.600000000000000089e+00
9.798139222848166696e+01,1.117455785096677374e+02,2.600000000000000089e+00
9.808139222848166128e+01,1.119355785096677351e+02,2.600000000000000089e+00
9.819139222848166071e+01,1.121455785096677289e+02,2.600000000000000089e+00
9.830139222848166014e+01,1.123655785096677278e+02,2.600000000000000089e+00
9.840139222848166867e+01,1.125255785096677386e+02,2.600000000000000089e+00
9.854139222848166924e+01,1.126855785096677351e+02,2.600000000000000089e+00
9.867139222848166469e+01,1.128455785096677317e+02,2.600000000000000089e+00
9.883139222848166128e+01,1.129455785096677403e+02,2.600000000000000089e+00
9.896139222848167094e+01,1.130855785096677408e+02,2.600000000000000089e+00
9.915139222848166867e+01,1.131655785096677391e+02,2.600000000000000089e+00
9.931139222848166526e+01,1.132655785096677334e+02,2.600000000000000089e+00
