1.082434330888609537e+02,1.154189409284620496e+02,9.599999999999999645e+00
1.079234330888609605e+02,1.153389409284620513e+02,9.599999999999999645e+00
1.067434330888609537e+02,1.149589409284620558e+02,9.599999999999999645e+00
1.049634330888609526e+02,1.144289409284620547e+02,9.599999999999999645e+00
1.033334330888609571e+02,1.138389409284620513e+02,9.599999999999999645e+00
1.023434330888609480e+02,1.134389409284620598e+02,9.599999999999999645e+00
1.010634330888609469e+02,1.134689409284620467e+02,9.599999999999999645e+00
9.949343308886095372e+01,1.135989409284620564e+02,9.599999999999999645e+00
9.842343308886096054e+01,1.137389409284620569e+02,9.599999999999999645e+00
9.810343308886095315e+01,1.137089409284620558e+02,9.599999999999999645e+00
9.818343308886095144e+01,1.129889409284620569e+02,9.599999999999999645e+00
9.797343308886095770e+01,1.119189409284620496e+02,9.599999999999999645e+00
9.738343308886095429e+01,1.105089409284620530e+02,9.599999999999999645e+00
9.650343308886095883e+01,1.093889409284620484e+02,9.599999999999999645e+00
9.536343308886095826e+01,1.093589409284620473e+02,9.599999999999999645e+00
9.384343308886094803e+01,1.098389409284620513e+02,9.599999999999999645e+00
9.194343308886095656e+01,1.108789409284620575e+02,9.599999999999999645e+00
9.034343308886094803e+01,1.119189409284620496e+02,9.599999999999999645e+00
8.941343308886095542e+01,1.125589409284620501e+02,9.599999999999999645e+00
8.880343308886095599e+01,1.127989409284620592e+02,9.599999999999999645e+00
8.888343308886095429e+01,1.126689409284620496e+02,9.599999999999999645e+00
8.914343308886095940e+01,1.123489409284620564e+02,9.599999999999999645e+00
8.944343308886095656e+01,1.119489409284620507e+02,9.599999999999999645e+00
8.973343308886094860e+01,1.115989409284620564e+02,9.599999999999999645e+00
9.005343308886095599e+01,1.113089409284620501e+02,9.599999999999999645e+00
9.042343308886096054e+01,1.110689409284620552e+02,9.599999999999999645e+00
9.074343308886095372e+01,1.107989409284620592e+02,9.599999999999999645e+00
9.096343308886095258e+01,1.105389409284620541e+02,9.599999999999999645e+00
9.128343308886095997e+01,1.103789409284620575e+02,9.599999999999999645e+00
9.154343308886095087e+01,1.102189409284620467e+02,9.599999999999999645e+00
9.186343308886095826e+01,1.100289409284620490e+02,9.599999999999999645e+00
9.218343308886095144e+01,1.098389409284620513e+02,9.599999999999999645e+00
9.256343308886094690e+01,1.096789409284620547e+02,9.599999999999999645e+00
9.296343308886095258e+01,1.095189409284620581e+02,9.599999999999999645e+00
9.338343308886095429e+01,1.093589409284620473e+02,9.599999999999999645e+00
9.365343308886095031e+01,1.091789409284620547e+02,9.599999999999999645e+00
9.344343308886095656e+01,1.090989409284620564e+02,9.599999999999999645e+00
9.304343308886095087e+01,1.091189409284620524e+02,9.599999999999999645e+00
9.264343308886095940e+01,1.092289409284620518e+02,9.599999999999999645e+00
9.226343308886094974e+01,1.093389409284620513e+02,9.599999999999999645e+00
9.194343308886095656e+01,1.094389409284620598e+02,9.599999999999999645e+00
9.162343308886094917e+01,1.095789409284620604e+02,9.599999999999999645e+00
9.133343308886095713e+01,1.097089409284620558e+02,9.599999999999999645e+00
9.104343308886095087e+01,1.098389409284620513e+02,9.599999999999999645e+00
9.074343308886095372e+01,1.099789409284620518e+02,9.599999999999999645e+00
9.042343308886096054e+01,1.100789409284620604e+02,9.599999999999999645e+00
9.008343308886095713e+01,1.103989409284620535e+02,9.599999999999999645e+00
8.970343308886094746e+01,1.106689409284620496e+02,9.599999999999999645e+00
8.938343308886095429e+01,1.109889409284620569e+02,9.599999999999999645e+00
8.912343308886094917e+01,1.113389409284620513e+02,9.599999999999999645e+00
8.893343308886095144e+01,1.117389409284620569e+02,9.599999999999999645e+00
