9.793844622986163984e+01,1.092402427386381589e+02,3.799999999999999822e+00
9.761844622986163245e+01,1.094302427386381567e+02,3.799999999999999822e+00
9.758844622986163131e+01,1.098802427386381453e+02,3.799999999999999822e+00
9.777844622986162904e+01,1.111902427386381476e+02,3.799999999999999822e+00
9.806844622986163529e+01,1.126002427386381584e+02,3.799999999999999822e+00
9.822844622986163188e+01,1.131302427386381453e+02,3.799999999999999822e+00
9.878844622986163415e+01,1.131902427386381476e+02,3.799999999999999822e+00
1.000384462298616342e+02,1.132902427386381561e+02,3.799999999999999822e+00
1.014284462298616347e+02,1.134002427386381555e+02,3.799999999999999822e+00
1.020984462298616364e+02,1.134502427386381527e+02,3.799999999999999822e+00
1.024184462298616296e+02,1.139602427386381578e+02,3.799999999999999822e+00
1.024184462298616296e+02,1.137202427386381487e+02,3.799999999999999822e+00
1.024184462298616296e+02,1.134802427386381538e+02,3.799999999999999822e+00
1.024184462298616296e+02,1.132402427386381589e+02,3.799999999999999822e+00
1.024684462298616410e+02,1.130002427386381498e+02,3.799999999999999822e+00
1.025184462298616381e+02,1.127902427386381561e+02,3.799999999999999822e+00
1.026284462298616376e+02,1.125502427386381470e+02,3.799999999999999822e+00
1.027384462298616370e+02,1.123302427386381481e+02,3.799999999999999822e+00
1.028984462298616336e+02,1.120902427386381532e+02,3.799999999999999822e+00
1.029984462298616279e+02,1.118302427386381481e+02,3.799999999999999822e+00
1.031384462298616285e+02,1.115902427386381532e+02,3.799999999999999822e+00
1.032184462298616410e+02,1.113502427386381584e+02,3.799999999999999822e+00
1.033184462298616353e+02,1.111302427386381453e+02,3.799999999999999822e+00
1.033984462298616336e+02,1.109202427386381515e+02,3.799999999999999822e+00
1.035084462298616330e+02,1.107102427386381578e+02,3.799999999999999822e+00
1.036384462298616285e+02,1.104702427386381487e+02,3.799999999999999822e+00
1.037484462298616279e+02,1.102302427386381538e+02,3.799999999999999822e+00
1.039084462298616387e+02,1.099602427386381578e+02,3.799999999999999822e+00
1.040184462298616381e+02,1.096902427386381476e+02,3.799999999999999822e+00
1.041984462298616307e+02,1.095302427386381510e+02,3.799999999999999822e+00
1.043584462298616273e+02,1.093702427386381544e+02,3.799999999999999822e+00
1.041784462298616347e+02,1.093202427386381572e+02,3.799999999999999822e+00
1.039384462298616398e+02,1.092702427386381459e+02,3.799999999999999822e+00
1.037184462298616410e+02,1.092102427386381578e+02,3.799999999999999822e+00
1.035084462298616330e+02,1.091102427386381493e+02,3.799999999999999822e+00
1.033484462298616364e+02,1.089502427386381527e+02,3.799999999999999822e+00
1.031384462298616285e+02,1.087902427386381561e+02,3.799999999999999822e+00
1.029984462298616279e+02,1.086002427386381584e+02,3.799999999999999822e+00
1.028684462298616324e+02,1.083902427386381504e+02,3.799999999999999822e+00
1.027084462298616359e+02,1.081502427386381555e+02,3.799999999999999822e+00
1.025184462298616381e+02,1.079302427386381567e+02,3.799999999999999822e+00
1.023384462298616313e+02,1.077702427386381459e+02,3.799999999999999822e+00
1.021784462298616347e+02,1.076102427386381493e+02,3.799999999999999822e+00
1.019584462298616359e+02,1.074502427386381527e+02,3.799999999999999822e+00
1.017984462298616393e+02,1.072902427386381561e+02,3.799999999999999822e+00
1.016384462298616285e+02,1.071302427386381453e+02,3.799999999999999822e+00
1.014784462298616319e+02,1.069702427386381487e+02,3.799999999999999822e+00
1.013184462298616353e+02,1.067902427386381561e+02,3.799999999999999822e+00
1.011584462298616387e+02,1.066002427386381584e+02,3.799999999999999822e+00
1.010584462298616302e+02,1.063602427386381493e+02,3.799999999999999822e+00
1.009484462298616307e+02,1.061202427386381544e+02,3.799999999999999822e+00
1.008384462298616313e+02,1.063602427386381493e+02,3.799999999999999822e+00
1.007384462298616370e+02,1.066002427386381584e+02,3.799999999999999822e+00
1.005784462298616404e+02,1.067902427386381561e+02,3.799999999999999822e+00
1.004184462298616296e+02,1.069702427386381487e+02,3.799999999999999822e+00
1.002584462298616330e+02,1.071102427386381493e+02,3.799999999999999822e+00
1.000384462298616342e+02,1.072402427386381589e+02,3.799999999999999822e+00
9.977844622986162904e+01,1.072902427386381561e+02,3.799999999999999822e+00
9.955844622986163017e+01,1.074002427386381555e+02,3.799999999999999822e+00
