1.095798454063547354e+02,1.086729348929152223e+02,1.219999999999999929e+01
1.094198454063547388e+02,1.085129348929152258e+02,1.219999999999999929e+01
1.088298454063547354e+02,1.076629348929152172e+02,1.219999999999999929e+01
1.080598454063547251e+02,1.067329348929152246e+02,1.219999999999999929e+01
1.066998454063547257e+02,1.050229348929152167e+02,1.219999999999999929e+01
1.049398454063547348e+02,1.029129348929152172e+02,1.219999999999999929e+01
1.031198454063547274e+02,1.007529348929152206e+02,1.219999999999999929e+01
1.015798454063547354e+02,9.883293489291521894e+01,1.219999999999999929e+01
1.003498454063547314e+02,9.718293489291521325e+01,1.219999999999999929e+01
9.965984540635473365e+01,9.643293489291521325e+01,1.219999999999999929e+01
9.943984540635473479e+01,9.611293489291522008e+01,1.219999999999999929e+01
9.938984540635473763e+01,9.609293489291522405e+01,1.219999999999999929e+01
9.938984540635473763e+01,9.609293489291522405e+01,1.219999999999999929e+01
9.938984540635473763e+01,9.609293489291522405e+01,1.219999999999999929e+01
9.938984540635473763e+01,9.609293489291522405e+01,1.219999999999999929e+01
9.938984540635473763e+01,9.609293489291522405e+01,1.219999999999999929e+01
9.938984540635473763e+01,9.609293489291522405e+01,1.219999999999999929e+01
9.941984540635473877e+01,9.609293489291522405e+01,1.219999999999999929e+01
9.965984540635473365e+01,9.638293489291521610e+01,1.219999999999999929e+01
9.986984540635472740e+01,9.665293489291522633e+01,1.219999999999999929e+01
1.000798454063547354e+02,9.694293489291521837e+01,1.219999999999999929e+01
1.002998454063547342e+02,9.726293489291522576e+01,1.219999999999999929e+01
1.004598454063547308e+02,9.750293489291522064e+01,1.219999999999999929e+01
1.004598454063547308e+02,9.750293489291522064e+01,1.219999999999999929e+01
1.004598454063547308e+02,9.750293489291522064e+01,1.219999999999999929e+01
1.004598454063547308e+02,9.750293489291522064e+01,1.219999999999999929e+01
1.004598454063547308e+02,9.750293489291522064e+01,1.219999999999999929e+01
1.004598454063547308e+02,9.750293489291522064e+01,1.219999999999999929e+01
1.004598454063547308e+02,9.750293489291522064e+01,1.219999999999999929e+01
1.005098454063547280e+02,9.758293489291521894e+01,1.219999999999999929e+01
1.008298454063547354e+02,9.841293489291521723e+01,1.219999999999999929e+01
1.013598454063547365e+02,9.947293489291521951e+01,1.219999999999999929e+01
1.016298454063547325e+02,1.003529348929152150e+02,1.219999999999999929e+01
1.017098454063547308e+02,1.004629348929152144e+02,1.219999999999999929e+01
1.017098454063547308e+02,1.004629348929152144e+02,1.219999999999999929e+01
1.017098454063547308e+02,1.004629348929152144e+02,1.219999999999999929e+01
