1.028258864178461494e+02,1.097458421278416267e+02,2.799999999999999822e+00
1.032558864178461420e+02,1.096958421278416154e+02,2.799999999999999822e+00
1.032558864178461420e+02,1.104958421278416267e+02,2.799999999999999822e+00
1.029858864178461459e+02,1.116958421278416154e+02,2.799999999999999822e+00
1.022158864178461499e+02,1.128458421278416210e+02,2.799999999999999822e+00
1.011458864178461425e+02,1.132658421278416228e+02,2.799999999999999822e+00
1.005858864178461403e+02,1.134258421278416193e+02,2.799999999999999822e+00
1.005658864178461442e+02,1.134558421278416205e+02,2.799999999999999822e+00
1.007458864178461369e+02,1.134558421278416205e+02,2.799999999999999822e+00
1.009358864178461488e+02,1.134258421278416193e+02,2.799999999999999822e+00
1.010958864178461454e+02,1.134258421278416193e+02,2.799999999999999822e+00
1.013058864178461391e+02,1.133758421278416222e+02,2.799999999999999822e+00
1.014958864178461369e+02,1.132958421278416239e+02,2.799999999999999822e+00
1.016858864178461488e+02,1.132458421278416267e+02,2.799999999999999822e+00
1.018658864178461414e+02,1.131658421278416284e+02,2.799999999999999822e+00
1.020558864178461391e+02,1.130858421278416159e+02,2.799999999999999822e+00
1.022158864178461499e+02,1.130058421278416176e+02,2.799999999999999822e+00
1.023758864178461465e+02,1.128458421278416210e+02,2.799999999999999822e+00
1.024858864178461459e+02,1.126858421278416245e+02,2.799999999999999822e+00
1.025858864178461403e+02,1.125258421278416279e+02,2.799999999999999822e+00
1.027458864178461369e+02,1.123658421278416171e+02,2.799999999999999822e+00
1.028558864178461363e+02,1.121458421278416182e+02,2.799999999999999822e+00
1.029658864178461499e+02,1.119358421278416245e+02,2.799999999999999822e+00
1.030658864178461442e+02,1.117258421278416165e+02,2.799999999999999822e+00
1.031458864178461425e+02,1.115058421278416176e+02,2.799999999999999822e+00
1.032258864178461408e+02,1.113258421278416250e+02,2.799999999999999822e+00
1.032858864178461431e+02,1.111358421278416273e+02,2.799999999999999822e+00
1.033358864178461403e+02,1.109258421278416193e+02,2.799999999999999822e+00
1.033358864178461403e+02,1.107358421278416216e+02,2.799999999999999822e+00
1.033858864178461374e+02,1.105458421278416239e+02,2.799999999999999822e+00
1.033858864178461374e+02,1.103058421278416290e+02,2.799999999999999822e+00
1.033858864178461374e+02,1.100658421278416199e+02,2.799999999999999822e+00
1.033858864178461374e+02,1.098058421278416290e+02,2.799999999999999822e+00
1.033658864178461414e+02,1.095858421278416159e+02,2.799999999999999822e+00
1.033358864178461403e+02,1.093758421278416222e+02,2.799999999999999822e+00
1.032858864178461431e+02,1.092158421278416256e+02,2.799999999999999822e+00
1.032058864178461448e+02,1.090258421278416279e+02,2.799999999999999822e+00
1.030658864178461442e+02,1.088958421278416182e+02,2.799999999999999822e+00
1.029658864178461499e+02,1.087058421278416205e+02,2.799999999999999822e+00
1.028558864178461363e+02,1.085458421278416239e+02,2.799999999999999822e+00
1.027458864178461369e+02,1.083658421278416171e+02,2.799999999999999822e+00
1.025858864178461403e+02,1.082058421278416205e+02,2.799999999999999822e+00
1.024558864178461448e+02,1.079858421278416216e+02,2.799999999999999822e+00
1.023258864178461494e+02,1.078258421278416250e+02,2.799999999999999822e+00
1.021658864178461386e+02,1.077258421278416165e+02,2.799999999999999822e+00
1.020058864178461420e+02,1.076158421278416171e+02,2.799999999999999822e+00
1.018158864178461442e+02,1.075058421278416176e+02,2.799999999999999822e+00
1.016258864178461465e+02,1.074058421278416233e+02,2.799999999999999822e+00
1.014658864178461499e+02,1.073458421278416210e+02,2.799999999999999822e+00
1.012558864178461420e+02,1.072958421278416239e+02,2.799999999999999822e+00
