9.829403740655659760e+01,1.096402088205239664e+02,1.000000000000000000e+00
9.816403740655658794e+01,1.096102088205239795e+02,1.000000000000000000e+00
9.792403740655659306e+01,1.096402088205239664e+02,1.000000000000000000e+00
9.781403740655659362e+01,1.106502088205239716e+02,1.000000000000000000e+00
9.808403740655658964e+01,1.119302088205239727e+02,1.000000000000000000e+00
9.920403740655659419e+01,1.131302088205239755e+02,1.000000000000000000e+00
1.002440374065565862e+02,1.134002088205239716e+02,1.000000000000000000e+00
1.007740374065565874e+02,1.134502088205239687e+02,1.000000000000000000e+00
1.007540374065565913e+02,1.135802088205239784e+02,1.000000000000000000e+00
1.009140374065565879e+02,1.135602088205239681e+02,1.000000000000000000e+00
1.010940374065565948e+02,1.135302088205239670e+02,1.000000000000000000e+00
1.013140374065565936e+02,1.135002088205239801e+02,1.000000000000000000e+00
1.014940374065565862e+02,1.134502088205239687e+02,1.000000000000000000e+00
1.016840374065565982e+02,1.133402088205239693e+02,1.000000000000000000e+00
1.018440374065565948e+02,1.132602088205239710e+02,1.000000000000000000e+00
1.020340374065565925e+02,1.131802088205239727e+02,1.000000000000000000e+00
1.022140374065565851e+02,1.130802088205239784e+02,1.000000000000000000e+00
1.023740374065565959e+02,1.129402088205239778e+02,1.000000000000000000e+00
1.025140374065565965e+02,1.128102088205239681e+02,1.000000000000000000e+00
1.026440374065565919e+02,1.126502088205239716e+02,1.000000000000000000e+00
1.028040374065565885e+02,1.124902088205239750e+02,1.000000000000000000e+00
1.029140374065565879e+02,1.123002088205239772e+02,1.000000000000000000e+00
1.030140374065565965e+02,1.120602088205239681e+02,1.000000000000000000e+00
1.031240374065565959e+02,1.118502088205239744e+02,1.000000000000000000e+00
1.032340374065565953e+02,1.116902088205239778e+02,1.000000000000000000e+00
1.033140374065565936e+02,1.114802088205239698e+02,1.000000000000000000e+00
1.033640374065565908e+02,1.113202088205239733e+02,1.000000000000000000e+00
1.033940374065565919e+02,1.111002088205239744e+02,1.000000000000000000e+00
1.034440374065565891e+02,1.109202088205239676e+02,1.000000000000000000e+00
1.034740374065565902e+02,1.107302088205239698e+02,1.000000000000000000e+00
1.034940374065565862e+02,1.105202088205239761e+02,1.000000000000000000e+00
1.034940374065565862e+02,1.102502088205239801e+02,1.000000000000000000e+00
1.034940374065565862e+02,1.100402088205239721e+02,1.000000000000000000e+00
1.034940374065565862e+02,1.098002088205239772e+02,1.000000000000000000e+00
1.034740374065565902e+02,1.096102088205239795e+02,1.000000000000000000e+00
1.033940374065565919e+02,1.094202088205239676e+02,1.000000000000000000e+00
1.033340374065565896e+02,1.092402088205239750e+02,1.000000000000000000e+00
1.032540374065565913e+02,1.090802088205239784e+02,1.000000000000000000e+00
1.031740374065565931e+02,1.088902088205239664e+02,1.000000000000000000e+00
1.030740374065565987e+02,1.087302088205239698e+02,1.000000000000000000e+00
1.029340374065565982e+02,1.085402088205239721e+02,1.000000000000000000e+00
1.028040374065565885e+02,1.083802088205239755e+02,1.000000000000000000e+00
1.026740374065565931e+02,1.082002088205239687e+02,1.000000000000000000e+00
1.025340374065565925e+02,1.080402088205239721e+02,1.000000000000000000e+00
1.023740374065565959e+02,1.078802088205239755e+02,1.000000000000000000e+00
1.022140374065565851e+02,1.077702088205239761e+02,1.000000000000000000e+00
1.020540374065565885e+02,1.076602088205239767e+02,1.000000000000000000e+00
1.018940374065565919e+02,1.075802088205239784e+02,1.000000000000000000e+00
1.017140374065565851e+02,1.075002088205239801e+02,1.000000000000000000e+00
1.015240374065565874e+02,1.074502088205239687e+02,1.000000000000000000e+00
1.013140374065565936e+02,1.074002088205239716e+02,1.000000000000000000e+00
1.011540374065565970e+02,1.073702088205239704e+02,1.000000000000000000e+00
1.009340374065565982e+02,1.073402088205239693e+02,1.000000000000000000e+00
1.007540374065565913e+02,1.073202088205239733e+02,1.000000000000000000e+00
1.005640374065565936e+02,1.073202088205239733e+02,1.000000000000000000e+00
1.003740374065565959e+02,1.073202088205239733e+02,1.000000000000000000e+00
1.001940374065565891e+02,1.073202088205239733e+02,1.000000000000000000e+00
9.997403740655659021e+01,1.073702088205239704e+02,1.000000000000000000e+00
9.979403740655659760e+01,1.074002088205239716e+02,1.000000000000000000e+00
9.960403740655658567e+01,1.074802088205239698e+02,1.000000000000000000e+00
9.944403740655658908e+01,1.075302088205239670e+02,1.000000000000000000e+00
9.925403740655659135e+01,1.076402088205239664e+02,1.000000000000000000e+00
9.907403740655659874e+01,1.077402088205239750e+02,1.000000000000000000e+00
9.893403740655659817e+01,1.078502088205239744e+02,1.000000000000000000e+00
9.877403740655658737e+01,1.080102088205239710e+02,1.000000000000000000e+00
9.864403740655659192e+01,1.081702088205239676e+02,1.000000000000000000e+00
9.848403740655659533e+01,1.083302088205239784e+02,1.000000000000000000e+00
9.837403740655659590e+01,1.085402088205239721e+02,1.000000000000000000e+00
9.827403740655658737e+01,1.087002088205239687e+02,1.000000000000000000e+00
9.813403740655658680e+01,1.088902088205239664e+02,1.000000000000000000e+00
9.805403740655658851e+01,1.090502088205239772e+02,1.000000000000000000e+00
9.795403740655659419e+01,1.092402088205239750e+02,1.000000000000000000e+00
9.789403740655659192e+01,1.094202088205239676e+02,1.000000000000000000e+00
9.784403740655659476e+01,1.096102088205239795e+02,1.000000000000000000e+00
9.779403740655659760e+01,1.098002088205239772e+02,1.000000000000000000e+00
9.773403740655659533e+01,1.100402088205239721e+02,1.000000000000000000e+00
9.773403740655659533e+01,1.102802088205239670e+02,1.000000000000000000e+00
9.771403740655658510e+01,1.105202088205239761e+02,1.000000000000000000e+00
9.771403740655658510e+01,1.107302088205239698e+02,1.000000000000000000e+00
9.771403740655658510e+01,1.109402088205239778e+02,1.000000000000000000e+00
9.773403740655659533e+01,1.111002088205239744e+02,1.000000000000000000e+00
9.776403740655659647e+01,1.113202088205239733e+02,1.000000000000000000e+00
9.781403740655659362e+01,1.114802088205239698e+02,1.000000000000000000e+00
