9.407195088874408384e+01,1.124558653297662261e+02,7.599999999999999645e+00
9.431195088874409294e+01,1.122958653297662153e+02,7.599999999999999645e+00
9.527195088874408668e+01,1.117058653297662261e+02,7.599999999999999645e+00
9.647195088874408953e+01,1.115158653297662141e+02,7.599999999999999645e+00
9.783195088874408896e+01,1.127458653297662181e+02,7.599999999999999645e+00
9.874195088874408555e+01,1.141858653297662158e+02,7.599999999999999645e+00
9.906195088874409294e+01,1.160558653297662204e+02,7.599999999999999645e+00
9.932195088874408384e+01,1.173858653297662187e+02,7.599999999999999645e+00
9.970195088874409350e+01,1.180258653297662192e+02,7.599999999999999645e+00
1.006019508887440850e+02,1.190958653297662266e+02,7.599999999999999645e+00
1.015119508887440958e+02,1.197358653297662272e+02,7.599999999999999645e+00
1.018619508887440901e+02,1.201858653297662158e+02,7.599999999999999645e+00
1.017019508887440935e+02,1.198958653297662238e+02,7.599999999999999645e+00
1.014319508887440833e+02,1.195158653297662141e+02,7.599999999999999645e+00
1.011919508887440884e+02,1.191758653297662249e+02,7.599999999999999645e+00
1.009519508887440935e+02,1.187958653297662153e+02,7.599999999999999645e+00
1.007419508887440855e+02,1.183758653297662136e+02,7.599999999999999645e+00
1.005219508887440867e+02,1.178658653297662227e+02,7.599999999999999645e+00
1.003619508887440901e+02,1.174658653297662170e+02,7.599999999999999645e+00
1.001519508887440963e+02,1.171958653297662210e+02,7.599999999999999645e+00
1.000419508887440969e+02,1.168758653297662136e+02,7.599999999999999645e+00
9.994195088874408839e+01,1.165858653297662215e+02,7.599999999999999645e+00
9.986195088874409009e+01,1.161858653297662158e+02,7.599999999999999645e+00
9.978195088874409180e+01,1.157558653297662232e+02,7.599999999999999645e+00
9.970195088874409350e+01,1.154358653297662158e+02,7.599999999999999645e+00
9.970195088874409350e+01,1.150658653297662255e+02,7.599999999999999645e+00
9.986195088874409009e+01,1.146958653297662210e+02,7.599999999999999645e+00
1.000719508887440838e+02,1.142658653297662141e+02,7.599999999999999645e+00
1.003919508887440912e+02,1.138958653297662238e+02,7.599999999999999645e+00
1.007619508887440958e+02,1.136258653297662136e+02,7.599999999999999645e+00
1.011419508887440912e+02,1.134658653297662170e+02,7.599999999999999645e+00
1.015619508887440929e+02,1.133058653297662204e+02,7.599999999999999645e+00
1.019419508887440884e+02,1.130958653297662266e+02,7.599999999999999645e+00
1.023619508887440901e+02,1.129858653297662272e+02,7.599999999999999645e+00
1.028219508887440838e+02,1.129358653297662158e+02,7.599999999999999645e+00
1.032719508887440867e+02,1.129358653297662158e+02,7.599999999999999645e+00
1.037519508887440907e+02,1.130158653297662141e+02,7.599999999999999645e+00
1.041219508887440952e+02,1.130658653297662255e+02,7.599999999999999645e+00
1.045019508887440907e+02,1.131758653297662249e+02,7.599999999999999645e+00
1.048419508887440941e+02,1.132258653297662221e+02,7.599999999999999645e+00
1.052219508887440895e+02,1.132758653297662192e+02,7.599999999999999645e+00
1.055619508887440929e+02,1.133358653297662215e+02,7.599999999999999645e+00
1.059419508887440884e+02,1.133358653297662215e+02,7.599999999999999645e+00
1.062619508887440958e+02,1.133558653297662175e+02,7.599999999999999645e+00
1.065819508887440890e+02,1.133858653297662187e+02,7.599999999999999645e+00
1.070019508887440907e+02,1.134658653297662170e+02,7.599999999999999645e+00
1.074819508887440946e+02,1.134658653297662170e+02,7.599999999999999645e+00
1.079619508887440844e+02,1.134158653297662198e+02,7.599999999999999645e+00
1.083919508887440912e+02,1.132758653297662192e+02,7.599999999999999645e+00
1.088219508887440838e+02,1.130958653297662266e+02,7.599999999999999645e+00
1.092419508887440855e+02,1.128758653297662136e+02,7.599999999999999645e+00
1.095619508887440929e+02,1.125558653297662204e+02,7.599999999999999645e+00
1.098319508887440890e+02,1.121058653297662175e+02,7.599999999999999645e+00
1.098619508887440901e+02,1.118158653297662255e+02,7.599999999999999645e+00
1.094819508887440946e+02,1.120258653297662192e+02,7.599999999999999645e+00
1.090819508887440890e+02,1.121858653297662158e+02,7.599999999999999645e+00
1.086819508887440833e+02,1.123158653297662255e+02,7.599999999999999645e+00
1.082619508887440958e+02,1.124558653297662261e+02,7.599999999999999645e+00
1.078319508887440890e+02,1.125558653297662204e+02,7.599999999999999645e+00
1.073819508887440861e+02,1.126358653297662187e+02,7.599999999999999645e+00
1.069819508887440946e+02,1.127158653297662170e+02,7.599999999999999645e+00
1.066619508887440873e+02,1.128258653297662164e+02,7.599999999999999645e+00
1.063419508887440941e+02,1.127958653297662153e+02,7.599999999999999645e+00
1.060219508887440867e+02,1.127958653297662153e+02,7.599999999999999645e+00
1.056419508887440912e+02,1.127758653297662192e+02,7.599999999999999645e+00
1.053219508887440838e+02,1.127758653297662192e+02,7.599999999999999645e+00
1.049819508887440946e+02,1.126958653297662210e+02,7.599999999999999645e+00
1.046619508887440873e+02,1.125058653297662232e+02,7.599999999999999645e+00
1.043619508887440901e+02,1.121858653297662158e+02,7.599999999999999645e+00
1.041019508887440850e+02,1.117558653297662232e+02,7.599999999999999645e+00
1.039419508887440884e+02,1.113358653297662215e+02,7.599999999999999645e+00
1.038019508887440878e+02,1.109058653297662147e+02,7.599999999999999645e+00
1.037519508887440907e+02,1.104758653297662221e+02,7.599999999999999645e+00
1.037219508887440895e+02,1.099158653297662198e+02,7.599999999999999645e+00
1.036719508887440924e+02,1.094658653297662170e+02,7.599999999999999645e+00
1.036419508887440912e+02,1.090358653297662244e+02,7.599999999999999645e+00
1.036719508887440924e+02,1.086158653297662227e+02,7.599999999999999645e+00
1.038319508887440890e+02,1.081358653297662187e+02,7.599999999999999645e+00
1.040219508887440867e+02,1.077058653297662261e+02,7.599999999999999645e+00
1.041819508887440833e+02,1.073858653297662187e+02,7.599999999999999645e+00
1.043619508887440901e+02,1.071158653297662227e+02,7.599999999999999645e+00
1.045219508887440867e+02,1.068258653297662164e+02,7.599999999999999645e+00
1.046819508887440833e+02,1.065358653297662244e+02,7.599999999999999645e+00
1.048219508887440838e+02,1.061558653297662147e+02,7.599999999999999645e+00
1.049519508887440935e+02,1.057858653297662244e+02,7.599999999999999645e+00
