1.028151457320634279e+02,1.096619959167769309e+02,1.440000000000000036e+01
1.030551457320634228e+02,1.096119959167769338e+02,1.440000000000000036e+01
1.032151457320634194e+02,1.097919959167769406e+02,1.440000000000000036e+01
1.032151457320634194e+02,1.108919959167769349e+02,1.440000000000000036e+01
1.026851457320634182e+02,1.122719959167769446e+02,1.440000000000000036e+01
1.015651457320634279e+02,1.131519959167769400e+02,1.440000000000000036e+01
1.006851457320634182e+02,1.133419959167769377e+02,1.440000000000000036e+01
1.003951457320634262e+02,1.135019959167769343e+02,1.440000000000000036e+01
1.005251457320634216e+02,1.135019959167769343e+02,1.440000000000000036e+01
1.007351457320634154e+02,1.135019959167769343e+02,1.440000000000000036e+01
1.008951457320634262e+02,1.135019959167769343e+02,1.440000000000000036e+01
1.010851457320634239e+02,1.135019959167769343e+02,1.440000000000000036e+01
1.012751457320634216e+02,1.134519959167769372e+02,1.440000000000000036e+01
1.014851457320634154e+02,1.133719959167769389e+02,1.440000000000000036e+01
1.016451457320634262e+02,1.132919959167769406e+02,1.440000000000000036e+01
1.018051457320634228e+02,1.132319959167769383e+02,1.440000000000000036e+01
1.019951457320634205e+02,1.131319959167769440e+02,1.440000000000000036e+01
1.021751457320634273e+02,1.130219959167769446e+02,1.440000000000000036e+01
1.023151457320634279e+02,1.128919959167769349e+02,1.440000000000000036e+01
1.024751457320634245e+02,1.127519959167769343e+02,1.440000000000000036e+01
1.026051457320634199e+02,1.125919959167769377e+02,1.440000000000000036e+01
1.027151457320634194e+02,1.124319959167769412e+02,1.440000000000000036e+01
1.028451457320634290e+02,1.122219959167769332e+02,1.440000000000000036e+01
1.029551457320634285e+02,1.120119959167769395e+02,1.440000000000000036e+01
1.030551457320634228e+02,1.117919959167769406e+02,1.440000000000000036e+01
1.031351457320634211e+02,1.116119959167769338e+02,1.440000000000000036e+01
1.032451457320634205e+02,1.114219959167769360e+02,1.440000000000000036e+01
1.032951457320634177e+02,1.112319959167769383e+02,1.440000000000000036e+01
1.033551457320634199e+02,1.110519959167769315e+02,1.440000000000000036e+01
1.033551457320634199e+02,1.108319959167769326e+02,1.440000000000000036e+01
1.034051457320634171e+02,1.106519959167769400e+02,1.440000000000000036e+01
1.034051457320634171e+02,1.104319959167769412e+02,1.440000000000000036e+01
1.034051457320634171e+02,1.101919959167769321e+02,1.440000000000000036e+01
1.033751457320634159e+02,1.099319959167769412e+02,1.440000000000000036e+01
1.033751457320634159e+02,1.097119959167769423e+02,1.440000000000000036e+01
1.033251457320634188e+02,1.095019959167769343e+02,1.440000000000000036e+01
1.032751457320634216e+02,1.093419959167769377e+02,1.440000000000000036e+01
1.032151457320634194e+02,1.091319959167769440e+02,1.440000000000000036e+01
1.031151457320634250e+02,1.089719959167769332e+02,1.440000000000000036e+01
1.030051457320634256e+02,1.088119959167769366e+02,1.440000000000000036e+01
1.028951457320634262e+02,1.086519959167769400e+02,1.440000000000000036e+01
1.027951457320634177e+02,1.084619959167769423e+02,1.440000000000000036e+01
1.026551457320634171e+02,1.082719959167769446e+02,1.440000000000000036e+01
1.025251457320634216e+02,1.080919959167769377e+02,1.440000000000000036e+01
1.023651457320634250e+02,1.079319959167769412e+02,1.440000000000000036e+01
1.022051457320634285e+02,1.077919959167769406e+02,1.440000000000000036e+01
1.020451457320634177e+02,1.076919959167769321e+02,1.440000000000000036e+01
1.018851457320634211e+02,1.075819959167769326e+02,1.440000000000000036e+01
1.017251457320634245e+02,1.075019959167769343e+02,1.440000000000000036e+01
1.015351457320634267e+02,1.074219959167769360e+02,1.440000000000000036e+01
1.013551457320634199e+02,1.073719959167769389e+02,1.440000000000000036e+01
1.011351457320634211e+02,1.073119959167769366e+02,1.440000000000000036e+01
1.009751457320634245e+02,1.073119959167769366e+02,1.440000000000000036e+01
1.007651457320634165e+02,1.072619959167769395e+02,1.440000000000000036e+01
1.005751457320634188e+02,1.072619959167769395e+02,1.440000000000000036e+01
1.003951457320634262e+02,1.072619959167769395e+02,1.440000000000000036e+01
1.001751457320634273e+02,1.072919959167769406e+02,1.440000000000000036e+01
1.000151457320634165e+02,1.072919959167769406e+02,1.440000000000000036e+01
9.980514573206342277e+01,1.073419959167769377e+02,1.440000000000000036e+01
9.959514573206342902e+01,1.073919959167769349e+02,1.440000000000000036e+01
9.943514573206341822e+01,1.074519959167769372e+02,1.440000000000000036e+01
9.924514573206342050e+01,1.075519959167769315e+02,1.440000000000000036e+01
9.905514573206342277e+01,1.076619959167769309e+02,1.440000000000000036e+01
9.889514573206342618e+01,1.077719959167769446e+02,1.440000000000000036e+01
9.873514573206341538e+01,1.078719959167769389e+02,1.440000000000000036e+01
9.860514573206341993e+01,1.080319959167769355e+02,1.440000000000000036e+01
9.847514573206342448e+01,1.082219959167769332e+02,1.440000000000000036e+01
9.831514573206342789e+01,1.084119959167769309e+02,1.440000000000000036e+01
9.820514573206342845e+01,1.085919959167769377e+02,1.440000000000000036e+01
9.809514573206342902e+01,1.087519959167769343e+02,1.440000000000000036e+01
9.799514573206342050e+01,1.089419959167769321e+02,1.440000000000000036e+01
9.788514573206342106e+01,1.091019959167769429e+02,1.440000000000000036e+01
9.783514573206342391e+01,1.093119959167769366e+02,1.440000000000000036e+01
9.775514573206342561e+01,1.094719959167769332e+02,1.440000000000000036e+01
9.769514573206342334e+01,1.096919959167769321e+02,1.440000000000000036e+01
9.767514573206342732e+01,1.098719959167769389e+02,1.440000000000000036e+01
9.761514573206342504e+01,1.101419959167769349e+02,1.440000000000000036e+01
9.761514573206342504e+01,1.103819959167769440e+02,1.440000000000000036e+01
