1.072031913871630309e+02,1.129682227479771228e+02,7.799999999999999822e+00
1.068831913871630377e+02,1.128282227479771223e+02,7.799999999999999822e+00
1.061131913871630275e+02,1.130982227479771183e+02,7.799999999999999822e+00
1.052831913871630292e+02,1.133682227479771143e+02,7.799999999999999822e+00
1.043531913871630366e+02,1.131482227479771154e+02,7.799999999999999822e+00
1.032531913871630280e+02,1.130182227479771200e+02,7.799999999999999822e+00
1.018931913871630286e+02,1.134182227479771115e+02,7.799999999999999822e+00
1.005131913871630331e+02,1.144582227479771177e+02,7.799999999999999822e+00
1.001631913871630388e+02,1.154982227479771240e+02,7.799999999999999822e+00
1.004531913871630309e+02,1.167482227479771240e+02,7.799999999999999822e+00
1.010431913871630343e+02,1.184282227479771166e+02,7.799999999999999822e+00
1.015231913871630383e+02,1.195482227479771211e+02,7.799999999999999822e+00
1.018131913871630303e+02,1.203482227479771183e+02,7.799999999999999822e+00
1.018131913871630303e+02,1.203482227479771183e+02,7.799999999999999822e+00
1.015531913871630394e+02,1.199282227479771166e+02,7.799999999999999822e+00
1.013131913871630303e+02,1.195482227479771211e+02,7.799999999999999822e+00
1.010731913871630354e+02,1.191782227479771166e+02,7.799999999999999822e+00
1.008531913871630366e+02,1.187782227479771251e+02,7.799999999999999822e+00
1.006431913871630286e+02,1.183782227479771194e+02,7.799999999999999822e+00
1.004831913871630320e+02,1.178482227479771183e+02,7.799999999999999822e+00
1.002931913871630343e+02,1.174982227479771240e+02,7.799999999999999822e+00
1.001331913871630377e+02,1.172082227479771177e+02,7.799999999999999822e+00
1.000531913871630394e+02,1.169382227479771217e+02,7.799999999999999822e+00
9.995319138716303087e+01,1.166182227479771143e+02,7.799999999999999822e+00
9.984319138716303144e+01,1.162482227479771240e+02,7.799999999999999822e+00
9.979319138716303428e+01,1.157882227479771160e+02,7.799999999999999822e+00
9.973319138716303200e+01,1.154482227479771126e+02,7.799999999999999822e+00
9.971319138716303598e+01,1.150982227479771183e+02,7.799999999999999822e+00
9.981319138716303030e+01,1.147482227479771240e+02,7.799999999999999822e+00
1.000031913871630280e+02,1.144082227479771205e+02,7.799999999999999822e+00
1.002931913871630343e+02,1.140082227479771149e+02,7.799999999999999822e+00
1.006431913871630286e+02,1.136882227479771217e+02,7.799999999999999822e+00
1.010131913871630331e+02,1.135282227479771251e+02,7.799999999999999822e+00
1.014131913871630388e+02,1.133682227479771143e+02,7.799999999999999822e+00
1.018131913871630303e+02,1.132082227479771177e+02,7.799999999999999822e+00
1.022131913871630360e+02,1.130482227479771211e+02,7.799999999999999822e+00
1.026731913871630297e+02,1.129382227479771217e+02,7.799999999999999822e+00
1.030931913871630314e+02,1.129382227479771217e+02,7.799999999999999822e+00
1.035531913871630394e+02,1.130182227479771200e+02,7.799999999999999822e+00
1.039731913871630411e+02,1.131282227479771194e+02,7.799999999999999822e+00
1.043531913871630366e+02,1.132282227479771137e+02,7.799999999999999822e+00
1.047231913871630411e+02,1.133382227479771132e+02,7.799999999999999822e+00
1.050931913871630314e+02,1.133882227479771245e+02,7.799999999999999822e+00
1.054731913871630411e+02,1.134482227479771126e+02,7.799999999999999822e+00
1.057931913871630343e+02,1.134982227479771240e+02,7.799999999999999822e+00
1.061631913871630388e+02,1.135282227479771251e+02,7.799999999999999822e+00
1.064831913871630320e+02,1.135482227479771211e+02,7.799999999999999822e+00
1.068031913871630394e+02,1.136082227479771234e+02,7.799999999999999822e+00
1.071731913871630297e+02,1.136582227479771205e+02,7.799999999999999822e+00
1.076531913871630337e+02,1.136882227479771217e+02,7.799999999999999822e+00
1.081331913871630377e+02,1.136282227479771194e+02,7.799999999999999822e+00
1.086131913871630275e+02,1.135282227479771251e+02,7.799999999999999822e+00
1.090431913871630343e+02,1.133682227479771143e+02,7.799999999999999822e+00
1.094131913871630388e+02,1.130982227479771183e+02,7.799999999999999822e+00
1.097931913871630343e+02,1.128282227479771223e+02,7.799999999999999822e+00
1.100531913871630394e+02,1.124582227479771177e+02,7.799999999999999822e+00
1.101631913871630388e+02,1.121382227479771245e+02,7.799999999999999822e+00
1.097931913871630343e+02,1.122982227479771211e+02,7.799999999999999822e+00
1.093931913871630286e+02,1.124582227479771177e+02,7.799999999999999822e+00
1.089631913871630360e+02,1.125882227479771132e+02,7.799999999999999822e+00
1.085131913871630331e+02,1.126982227479771126e+02,7.799999999999999822e+00
1.081131913871630275e+02,1.128082227479771120e+02,7.799999999999999822e+00
1.076531913871630337e+02,1.128582227479771234e+02,7.799999999999999822e+00
1.072531913871630280e+02,1.129082227479771205e+02,7.799999999999999822e+00
1.069131913871630388e+02,1.130182227479771200e+02,7.799999999999999822e+00
1.065931913871630314e+02,1.130182227479771200e+02,7.799999999999999822e+00
1.062731913871630383e+02,1.130182227479771200e+02,7.799999999999999822e+00
1.059531913871630309e+02,1.130182227479771200e+02,7.799999999999999822e+00
1.055731913871630354e+02,1.129882227479771188e+02,7.799999999999999822e+00
1.052331913871630320e+02,1.129382227479771217e+02,7.799999999999999822e+00
1.048531913871630366e+02,1.128282227479771223e+02,7.799999999999999822e+00
1.045331913871630292e+02,1.126182227479771143e+02,7.799999999999999822e+00
1.042431913871630371e+02,1.122482227479771240e+02,7.799999999999999822e+00
1.040331913871630292e+02,1.117682227479771200e+02,7.799999999999999822e+00
1.038731913871630326e+02,1.113382227479771132e+02,7.799999999999999822e+00
1.038131913871630303e+02,1.109082227479771205e+02,7.799999999999999822e+00
1.037631913871630331e+02,1.104882227479771188e+02,7.799999999999999822e+00
1.037631913871630331e+02,1.098982227479771154e+02,7.799999999999999822e+00
1.037131913871630360e+02,1.094482227479771126e+02,7.799999999999999822e+00
1.037631913871630331e+02,1.090182227479771200e+02,7.799999999999999822e+00
1.038431913871630314e+02,1.086182227479771143e+02,7.799999999999999822e+00
1.040331913871630292e+02,1.081682227479771115e+02,7.799999999999999822e+00
1.042731913871630383e+02,1.077382227479771188e+02,7.799999999999999822e+00
1.044531913871630309e+02,1.073882227479771245e+02,7.799999999999999822e+00
1.046731913871630297e+02,1.071282227479771194e+02,7.799999999999999822e+00
1.048331913871630405e+02,1.068082227479771120e+02,7.799999999999999822e+00
1.049931913871630371e+02,1.065082227479771149e+02,7.799999999999999822e+00
1.051531913871630337e+02,1.061082227479771234e+02,7.799999999999999822e+00
1.052531913871630280e+02,1.057882227479771160e+02,7.799999999999999822e+00
1.053931913871630286e+02,1.054982227479771240e+02,7.799999999999999822e+00
1.055231913871630383e+02,1.052282227479771137e+02,7.799999999999999822e+00
1.057131913871630360e+02,1.049382227479771217e+02,7.799999999999999822e+00
1.058131913871630303e+02,1.045082227479771149e+02,7.799999999999999822e+00
1.058931913871630286e+02,1.039282227479771166e+02,7.799999999999999822e+00
1.059531913871630309e+02,1.034982227479771240e+02,7.799999999999999822e+00
1.059231913871630297e+02,1.030682227479771171e+02,7.799999999999999822e+00
1.058731913871630326e+02,1.026482227479771154e+02,7.799999999999999822e+00
1.057131913871630360e+02,1.021682227479771115e+02,7.799999999999999822e+00
1.054431913871630400e+02,1.017382227479771188e+02,7.799999999999999822e+00
1.052331913871630320e+02,1.014682227479771228e+02,7.799999999999999822e+00
1.052331913871630320e+02,1.018682227479771143e+02,7.799999999999999822e+00
1.052331913871630320e+02,1.024282227479771166e+02,7.799999999999999822e+00
1.052531913871630280e+02,1.029082227479771205e+02,7.799999999999999822e+00
1.052531913871630280e+02,1.033382227479771132e+02,7.799999999999999822e+00
1.052031913871630309e+02,1.037682227479771200e+02,7.799999999999999822e+00
1.051231913871630326e+02,1.042982227479771211e+02,7.799999999999999822e+00
1.050431913871630343e+02,1.047782227479771251e+02,7.799999999999999822e+00
1.050431913871630343e+02,1.050982227479771183e+02,7.799999999999999822e+00
1.049331913871630348e+02,1.053882227479771245e+02,7.799999999999999822e+00
1.048531913871630366e+02,1.056882227479771217e+02,7.799999999999999822e+00
1.047531913871630280e+02,1.060282227479771251e+02,7.799999999999999822e+00
1.046131913871630275e+02,1.064282227479771166e+02,7.799999999999999822e+00
1.044531913871630309e+02,1.067482227479771240e+02,7.799999999999999822e+00
1.042931913871630343e+02,1.070482227479771211e+02,7.799999999999999822e+00
1.039731913871630411e+02,1.072582227479771149e+02,7.799999999999999822e+00
1.036031913871630366e+02,1.074482227479771126e+02,7.799999999999999822e+00
1.031731913871630297e+02,1.075482227479771211e+02,7.799999999999999822e+00
1.027531913871630280e+02,1.075482227479771211e+02,7.799999999999999822e+00
1.022931913871630343e+02,1.074982227479771240e+02,7.799999999999999822e+00
1.018431913871630314e+02,1.073682227479771143e+02,7.799999999999999822e+00
1.014131913871630388e+02,1.072582227479771149e+02,7.799999999999999822e+00
1.009631913871630360e+02,1.071782227479771166e+02,7.799999999999999822e+00
1.005331913871630292e+02,1.070182227479771200e+02,7.799999999999999822e+00
1.001331913871630377e+02,1.067782227479771251e+02,7.799999999999999822e+00
9.981319138716303030e+01,1.064882227479771188e+02,7.799999999999999822e+00
9.955319138716303939e+01,1.060582227479771120e+02,7.799999999999999822e+00
9.933319138716304053e+01,1.057082227479771177e+02,7.799999999999999822e+00
9.912319138716303257e+01,1.054182227479771115e+02,7.799999999999999822e+00
9.885319138716303655e+01,1.051482227479771154e+02,7.799999999999999822e+00
9.864319138716302859e+01,1.049382227479771217e+02,7.799999999999999822e+00
9.837319138716303257e+01,1.046982227479771126e+02,7.799999999999999822e+00
9.811319138716302746e+01,1.044882227479771188e+02,7.799999999999999822e+00
9.787319138716303257e+01,1.042482227479771240e+02,7.799999999999999822e+00
9.763319138716303769e+01,1.040082227479771149e+02,7.799999999999999822e+00
9.736319138716302746e+01,1.037682227479771200e+02,7.799999999999999822e+00
9.715319138716303371e+01,1.036082227479771234e+02,7.799999999999999822e+00
9.688319138716303769e+01,1.034682227479771228e+02,7.799999999999999822e+00
9.664319138716302859e+01,1.033382227479771132e+02,7.799999999999999822e+00
9.640319138716303371e+01,1.032282227479771137e+02,7.799999999999999822e+00
9.608319138716304053e+01,1.031282227479771194e+02,7.799999999999999822e+00
9.581319138716303030e+01,1.030182227479771200e+02,7.799999999999999822e+00
9.549319138716303712e+01,1.029682227479771228e+02,7.799999999999999822e+00
9.520319138716303087e+01,1.029682227479771228e+02,7.799999999999999822e+00
9.491319138716303883e+01,1.029382227479771217e+02,7.799999999999999822e+00
9.461319138716302746e+01,1.029882227479771188e+02,7.799999999999999822e+00
9.432319138716303542e+01,1.030482227479771211e+02,7.799999999999999822e+00
9.427319138716303826e+01,1.031282227479771194e+02,7.799999999999999822e+00
9.451319138716303314e+01,1.032082227479771177e+02,7.799999999999999822e+00
9.475319138716302803e+01,1.033082227479771120e+02,7.799999999999999822e+00
9.501319138716303314e+01,1.034182227479771115e+02,7.799999999999999822e+00
9.525319138716302803e+01,1.034982227479771240e+02,7.799999999999999822e+00
9.549319138716303712e+01,1.036082227479771234e+02,7.799999999999999822e+00
9.576319138716303314e+01,1.037382227479771188e+02,7.799999999999999822e+00
9.597319138716304110e+01,1.038482227479771183e+02,7.799999999999999822e+00
9.624319138716303712e+01,1.040082227479771149e+02,7.799999999999999822e+00
9.645319138716303087e+01,1.042182227479771228e+02,7.799999999999999822e+00
9.672319138716304110e+01,1.043782227479771194e+02,7.799999999999999822e+00
9.693319138716303485e+01,1.045882227479771132e+02,7.799999999999999822e+00
9.720319138716303087e+01,1.047482227479771240e+02,7.799999999999999822e+00
9.744319138716303996e+01,1.049682227479771228e+02,7.799999999999999822e+00
9.768319138716303485e+01,1.051782227479771166e+02,7.799999999999999822e+00
9.795319138716303087e+01,1.053882227479771245e+02,7.799999999999999822e+00
9.821319138716303598e+01,1.056582227479771205e+02,7.799999999999999822e+00
9.840319138716303371e+01,1.059782227479771137e+02,7.799999999999999822e+00
9.851319138716303314e+01,1.064082227479771205e+02,7.799999999999999822e+00
9.853319138716302916e+01,1.068082227479771120e+02,7.799999999999999822e+00
9.851319138716303314e+01,1.072082227479771177e+02,7.799999999999999822e+00
9.840319138716303371e+01,1.076082227479771234e+02,7.799999999999999822e+00
9.819319138716303996e+01,1.080582227479771120e+02,7.799999999999999822e+00
9.797319138716304110e+01,1.084882227479771188e+02,7.799999999999999822e+00
9.773319138716303200e+01,1.088582227479771234e+02,7.799999999999999822e+00
9.749319138716303712e+01,1.092282227479771137e+02,7.799999999999999822e+00
9.723319138716303200e+01,1.095482227479771211e+02,7.799999999999999822e+00
9.688319138716303769e+01,1.098182227479771171e+02,7.799999999999999822e+00
9.648319138716303200e+01,1.100282227479771251e+02,7.799999999999999822e+00
9.611319138716302746e+01,1.101882227479771217e+02,7.799999999999999822e+00
9.579319138716303428e+01,1.104082227479771205e+02,7.799999999999999822e+00
9.544319138716303996e+01,1.105082227479771149e+02,7.799999999999999822e+00
9.509319138716303144e+01,1.106682227479771115e+02,7.799999999999999822e+00
9.483319138716304053e+01,1.108282227479771223e+02,7.799999999999999822e+00
9.451319138716303314e+01,1.109882227479771188e+02,7.799999999999999822e+00
9.424319138716303712e+01,1.111482227479771154e+02,7.799999999999999822e+00
9.397319138716304110e+01,1.113082227479771120e+02,7.799999999999999822e+00
9.371319138716303598e+01,1.114682227479771228e+02,7.799999999999999822e+00
9.336319138716302746e+01,1.116082227479771234e+02,7.799999999999999822e+00
9.301319138716303314e+01,1.118982227479771154e+02,7.799999999999999822e+00
9.269319138716303996e+01,1.122682227479771200e+02,7.799999999999999822e+00
9.237319138716303257e+01,1.126482227479771154e+02,7.799999999999999822e+00
9.205319138716303939e+01,1.130182227479771200e+02,7.799999999999999822e+00
9.189319138716302859e+01,1.134182227479771115e+02,7.799999999999999822e+00
9.173319138716303200e+01,1.138482227479771183e+02,7.799999999999999822e+00
9.168319138716303485e+01,1.144082227479771205e+02,7.799999999999999822e+00
9.171319138716303598e+01,1.148282227479771223e+02,7.799999999999999822e+00
9.187319138716303257e+01,1.145682227479771171e+02,7.799999999999999822e+00
9.211319138716302746e+01,1.141382227479771245e+02,7.799999999999999822e+00
9.235319138716303655e+01,1.136882227479771217e+02,7.799999999999999822e+00
9.261319138716302746e+01,1.133382227479771132e+02,7.799999999999999822e+00
9.291319138716303883e+01,1.130182227479771200e+02,7.799999999999999822e+00
9.320319138716303087e+01,1.126982227479771126e+02,7.799999999999999822e+00
9.352319138716303826e+01,1.123782227479771194e+02,7.799999999999999822e+00
9.371319138716303598e+01,1.120082227479771149e+02,7.799999999999999822e+00
9.395319138716303087e+01,1.117882227479771160e+02,7.799999999999999822e+00
9.419319138716303996e+01,1.115782227479771223e+02,7.799999999999999822e+00
9.448319138716303200e+01,1.114182227479771115e+02,7.799999999999999822e+00
9.477319138716303826e+01,1.112582227479771149e+02,7.799999999999999822e+00
9.507319138716303542e+01,1.110482227479771211e+02,7.799999999999999822e+00
9.541319138716303883e+01,1.109382227479771217e+02,7.799999999999999822e+00
