timestamp,X_mea,Y_mea,Z_mea
2024-05-03 17:03:40.582,106.83,118.29,7.2
2024-05-03 17:03:40.618,107.15,118.61,7.2
2024-05-03 17:03:40.660,107.2,118.37,7.2
2024-05-03 17:03:40.696,107.2,117.95,7.2
2024-05-03 17:03:40.734,107.2,117.57,7.2
2024-05-03 17:03:40.771,107.23,117.25,7.2
2024-05-03 17:03:40.811,107.23,116.88,7.2
2024-05-03 17:03:40.848,107.23,116.51,7.2
2024-05-03 17:03:40.885,107.23,116.03,7.2
2024-05-03 17:03:40.922,107.23,115.71,7.2
2024-05-03 17:03:40.962,107.23,115.33,7.2
2024-05-03 17:03:41.000,107.23,115.01,7.2
2024-05-03 17:03:41.036,107.23,114.64,7.2
2024-05-03 17:03:41.074,107.23,114.19,7.2
2024-05-03 17:03:41.114,107.23,113.79,7.2
2024-05-03 17:03:41.151,107.23,113.47,7.2
2024-05-03 17:03:41.188,107.23,113.09,7.2
2024-05-03 17:03:41.229,107.23,112.77,7.2
2024-05-03 17:03:41.265,107.23,112.35,7.2
2024-05-03 17:03:41.302,107.23,111.92,7.2
2024-05-03 17:03:41.339,107.23,111.55,7.2
2024-05-03 17:03:41.381,107.23,111.23,7.2
2024-05-03 17:03:41.417,107.23,110.91,7.2
2024-05-03 17:03:41.454,107.23,110.48,7.2
2024-05-03 17:03:41.491,107.23,110.05,7.2
2024-05-03 17:03:41.532,107.17,109.79,7.2
2024-05-03 17:03:41.569,106.85,109.84,7.2
2024-05-03 17:03:41.606,106.53,109.84,7.2
2024-05-03 17:03:41.642,106.16,109.87,7.2
2024-05-03 17:03:41.683,105.84,109.89,7.2
2024-05-03 17:03:41.720,105.49,109.95,7.2
2024-05-03 17:03:41.758,105.15,109.97,7.2
2024-05-03 17:03:41.794,104.83,109.97,7.2
2024-05-03 17:03:41.835,104.45,109.97,7.2
2024-05-03 17:03:41.872,104.13,110.0,7.2
2024-05-03 17:03:41.909,103.79,110.0,7.2
2024-05-03 17:03:41.946,103.44,110.0,7.2
2024-05-03 17:03:41.987,103.09,110.0,7.2
2024-05-03 17:03:42.024,102.75,110.0,7.2
2024-05-03 17:03:42.060,102.4,110.0,7.2
2024-05-03 17:03:42.097,102.05,110.0,7.2
2024-05-03 17:03:42.139,101.71,110.0,7.2
2024-05-03 17:03:42.175,101.36,110.0,7.2
2024-05-03 17:03:42.212,100.99,110.0,7.2
2024-05-03 17:03:42.249,100.64,110.0,7.2
2024-05-03 17:03:42.290,100.29,110.0,7.2
2024-05-03 17:03:42.327,99.92,110.0,7.2
2024-05-03 17:03:42.363,99.6,110.0,7.2
2024-05-03 17:03:42.400,99.23,110.0,7.2
2024-05-03 17:03:42.438,99.12,110.24,7.2
2024-05-03 17:03:42.479,99.07,110.67,7.2
2024-05-03 17:03:42.516,99.07,111.07,7.2
2024-05-03 17:03:42.552,99.07,111.44,7.2
2024-05-03 17:03:42.589,99.07,111.76,7.2
2024-05-03 17:03:42.630,99.07,112.13,7.2
2024-05-03 17:03:42.667,99.07,112.53,7.2
2024-05-03 17:03:42.704,99.04,112.96,7.2
2024-05-03 17:03:42.740,99.04,113.31,7.2
2024-05-03 17:03:42.782,99.04,113.65,7.2
2024-05-03 17:03:42.819,99.04,114.0,7.2
2024-05-03 17:03:42.856,99.01,114.37,7.2
2024-05-03 17:03:42.892,99.01,114.8,7.2
2024-05-03 17:03:42.933,99.01,115.17,7.2
2024-05-03 17:03:42.970,99.01,115.55,7.2
2024-05-03 17:03:43.007,99.01,115.87,7.2
2024-05-03 17:03:43.043,99.01,116.24,7.2
2024-05-03 17:03:43.085,99.01,116.67,7.2
2024-05-03 17:03:43.122,99.01,117.09,7.2
2024-05-03 17:03:43.159,99.01,117.41,7.2
2024-05-03 17:03:43.195,99.01,117.79,7.2
2024-05-03 17:03:43.236,99.01,118.13,7.2
2024-05-03 17:03:43.273,99.01,118.56,7.2
2024-05-03 17:03:43.310,99.04,118.88,7.2
2024-05-03 17:03:43.347,99.36,118.88,7.2
2024-05-03 17:03:43.388,99.68,118.88,7.2
2024-05-03 17:03:43.424,100.0,118.88,7.2
2024-05-03 17:03:43.461,100.35,118.88,7.2
2024-05-03 17:03:43.502,100.69,118.88,7.2
2024-05-03 17:03:43.539,101.01,118.88,7.2
2024-05-03 17:03:43.576,101.33,118.88,7.2
2024-05-03 17:03:43.613,101.68,118.88,7.2
2024-05-03 17:03:43.654,102.03,118.88,7.2
2024-05-03 17:03:43.691,102.37,118.88,7.2
2024-05-03 17:03:43.728,102.72,118.88,7.2
2024-05-03 17:03:43.764,103.07,118.88,7.2
2024-05-03 17:03:43.806,103.41,118.88,7.2
2024-05-03 17:03:43.843,103.79,118.88,7.2
2024-05-03 17:03:43.879,104.13,118.88,7.2
2024-05-03 17:03:43.916,104.51,118.88,7.2
2024-05-03 17:03:43.957,104.85,118.88,7.2
2024-05-03 17:03:43.994,105.25,118.88,7.2
2024-05-03 17:03:44.031,105.6,118.88,7.2
2024-05-03 17:03:44.072,105.97,118.88,7.2
2024-05-03 17:03:44.109,106.35,118.88,7.2
2024-05-03 17:03:44.146,106.72,118.88,7.2
2024-05-03 17:03:44.183,107.09,118.88,7.2
2024-05-03 17:03:44.224,107.55,119.25,7.2
2024-05-03 17:03:44.260,107.57,119.01,7.2
2024-05-03 17:03:44.297,107.57,118.59,7.2
2024-05-03 17:03:44.334,107.57,118.13,7.2
2024-05-03 17:03:44.375,107.6,117.79,7.2
2024-05-03 17:03:44.412,107.6,117.41,7.2
2024-05-03 17:03:44.449,107.6,117.09,7.2
2024-05-03 17:03:44.486,107.6,116.67,7.2
2024-05-03 17:03:44.527,107.6,116.24,7.2
2024-05-03 17:03:44.563,107.6,115.87,7.2
2024-05-03 17:03:44.600,107.6,115.55,7.2
2024-05-03 17:03:44.637,107.6,115.2,7.2
2024-05-03 17:03:44.678,107.6,114.83,7.2
2024-05-03 17:03:44.715,107.6,114.37,7.2
2024-05-03 17:03:44.752,107.6,114.0,7.2
2024-05-03 17:03:44.789,107.6,113.65,7.2
2024-05-03 17:03:44.830,107.6,113.31,7.2
2024-05-03 17:03:44.867,107.63,112.96,7.2
2024-05-03 17:03:44.903,107.63,112.53,7.2
2024-05-03 17:03:44.941,107.63,112.11,7.2
2024-05-03 17:03:44.981,107.63,111.76,7.2
2024-05-03 17:03:45.018,107.63,111.44,7.2
2024-05-03 17:03:45.055,107.63,111.09,7.2
2024-05-03 17:03:45.092,107.63,110.69,7.2
2024-05-03 17:03:45.133,107.63,110.24,7.2
2024-05-03 17:03:45.170,107.63,109.89,7.2
2024-05-03 17:03:45.206,107.6,109.65,7.2
2024-05-03 17:03:45.243,107.25,109.65,7.2
2024-05-03 17:03:45.285,106.93,109.65,7.2
2024-05-03 17:03:45.321,106.59,109.65,7.2
2024-05-03 17:03:45.358,106.24,109.65,7.2
2024-05-03 17:03:45.399,105.89,109.65,7.2
2024-05-03 17:03:45.436,105.55,109.65,7.2
2024-05-03 17:03:45.473,105.23,109.65,7.2
2024-05-03 17:03:45.510,104.88,109.65,7.2
2024-05-03 17:03:45.551,104.53,109.65,7.2
2024-05-03 17:03:45.587,104.19,109.65,7.2
2024-05-03 17:03:45.624,103.84,109.65,7.2
2024-05-03 17:03:45.661,103.52,109.65,7.2
