timestamp,X_mea,Y_mea,Z_mea
2024-05-03 17:02:08.458,105.87,116.24,4.8
2024-05-03 17:02:08.495,105.97,116.35,4.81
2024-05-03 17:02:08.536,106.24,116.53,4.81
2024-05-03 17:02:08.572,106.24,116.08,4.81
2024-05-03 17:02:08.610,106.24,115.68,4.81
2024-05-03 17:02:08.646,106.24,115.33,4.81
2024-05-03 17:02:08.687,106.27,114.99,4.81
2024-05-03 17:02:08.724,106.27,114.61,4.81
2024-05-03 17:02:08.761,106.27,114.19,4.81
2024-05-03 17:02:08.798,106.27,113.79,4.81
2024-05-03 17:02:08.838,106.27,113.44,4.81
2024-05-03 17:02:08.876,106.27,113.09,4.81
2024-05-03 17:02:08.913,106.27,112.75,4.81
2024-05-03 17:02:08.949,106.27,112.32,4.81
2024-05-03 17:02:08.991,106.27,111.89,4.81
2024-05-03 17:02:09.027,106.27,111.52,4.81
2024-05-03 17:02:09.064,106.27,111.2,4.81
2024-05-03 17:02:09.101,106.27,110.85,4.81
2024-05-03 17:02:09.142,106.27,110.48,4.81
2024-05-03 17:02:09.179,106.27,110.03,4.81
2024-05-03 17:02:09.216,106.27,109.65,4.81
2024-05-03 17:02:09.253,106.27,109.33,4.81
2024-05-03 17:02:09.294,106.27,108.99,4.81
2024-05-03 17:02:09.330,106.27,108.64,4.81
2024-05-03 17:02:09.367,106.27,108.19,4.81
2024-05-03 17:02:09.408,106.27,107.79,4.81
2024-05-03 17:02:09.446,106.05,107.76,4.81
2024-05-03 17:02:09.482,105.71,107.79,4.81
2024-05-03 17:02:09.519,105.36,107.84,4.81
2024-05-03 17:02:09.560,105.01,107.87,4.81
2024-05-03 17:02:09.597,104.67,107.89,4.81
2024-05-03 17:02:09.633,104.35,107.95,4.81
2024-05-03 17:02:09.670,104.0,107.97,4.81
2024-05-03 17:02:09.712,103.65,107.97,4.81
2024-05-03 17:02:09.749,103.31,107.97,4.81
2024-05-03 17:02:09.785,102.99,107.97,4.81
2024-05-03 17:02:09.822,102.64,107.97,4.81
2024-05-03 17:02:09.863,102.29,107.97,4.81
2024-05-03 17:02:09.899,101.95,107.97,4.81
2024-05-03 17:02:09.936,101.57,107.97,4.81
2024-05-03 17:02:09.974,101.25,107.97,4.81
2024-05-03 17:02:10.015,100.88,107.97,4.81
2024-05-03 17:02:10.051,100.56,107.97,4.81
2024-05-03 17:02:10.088,100.19,107.97,4.81
2024-05-03 17:02:10.125,99.81,107.97,4.81
2024-05-03 17:02:10.162,99.47,107.97,4.81
2024-05-03 17:02:10.203,99.12,107.97,4.81
2024-05-03 17:02:10.240,98.77,107.97,4.81
2024-05-03 17:02:10.276,98.43,107.97,4.81
2024-05-03 17:02:10.314,98.16,108.08,4.81
2024-05-03 17:02:10.355,98.13,108.45,4.81
2024-05-03 17:02:10.392,98.11,108.88,4.81
2024-05-03 17:02:10.429,98.11,109.25,4.81
2024-05-03 17:02:10.466,98.11,109.6,4.81
2024-05-03 17:02:10.506,98.11,109.95,4.81
2024-05-03 17:02:10.543,98.08,110.32,4.81
2024-05-03 17:02:10.580,98.08,110.75,4.81
2024-05-03 17:02:10.617,98.08,111.12,4.81
2024-05-03 17:02:10.658,98.05,111.49,4.81
2024-05-03 17:02:10.695,98.05,111.81,4.81
2024-05-03 17:02:10.732,98.05,112.16,4.81
2024-05-03 17:02:10.768,98.05,112.61,4.81
2024-05-03 17:02:10.810,98.05,113.01,4.81
2024-05-03 17:02:10.846,98.05,113.36,4.81
2024-05-03 17:02:10.883,98.05,113.71,4.81
