timestamp,X_mea,Y_mea,Z_mea
2024-05-03 17:02:39.167,106.19,117.01,5.6
2024-05-03 17:02:39.205,106.4,117.23,5.6
2024-05-03 17:02:39.245,106.56,117.2,5.6
2024-05-03 17:02:39.282,106.56,116.77,5.6
2024-05-03 17:02:39.319,106.56,116.4,5.6
2024-05-03 17:02:39.360,106.56,116.03,5.6
2024-05-03 17:02:39.396,106.59,115.71,5.6
2024-05-03 17:02:39.433,106.59,115.33,5.6
2024-05-03 17:02:39.470,106.59,114.88,5.6
2024-05-03 17:02:39.511,106.59,114.48,5.6
2024-05-03 17:02:39.548,106.59,114.16,5.6
2024-05-03 17:02:39.585,106.59,113.79,5.6
2024-05-03 17:02:39.622,106.59,113.44,5.6
2024-05-03 17:02:39.663,106.59,113.01,5.6
2024-05-03 17:02:39.700,106.59,112.61,5.6
2024-05-03 17:02:39.737,106.59,112.24,5.6
2024-05-03 17:02:39.774,106.59,111.92,5.6
2024-05-03 17:02:39.815,106.59,111.55,5.6
2024-05-03 17:02:39.852,106.59,111.17,5.6
2024-05-03 17:02:39.888,106.59,110.69,5.6
2024-05-03 17:02:39.925,106.59,110.37,5.6
2024-05-03 17:02:39.966,106.59,110.03,5.6
2024-05-03 17:02:40.003,106.59,109.68,5.6
2024-05-03 17:02:40.040,106.59,109.33,5.6
2024-05-03 17:02:40.077,106.59,108.88,5.6
2024-05-03 17:02:40.118,106.59,108.51,5.6
2024-05-03 17:02:40.155,106.32,108.53,5.6
2024-05-03 17:02:40.192,105.95,108.56,5.6
2024-05-03 17:02:40.229,105.63,108.61,5.61
2024-05-03 17:02:40.269,105.25,108.64,5.61
2024-05-03 17:02:40.306,104.93,108.67,5.61
2024-05-03 17:02:40.343,104.61,108.69,5.61
2024-05-03 17:02:40.380,104.27,108.69,5.61
2024-05-03 17:02:40.420,103.92,108.69,5.61
2024-05-03 17:02:40.458,103.57,108.69,5.61
2024-05-03 17:02:40.494,103.23,108.69,5.61
2024-05-03 17:02:40.535,102.88,108.69,5.61
2024-05-03 17:02:40.573,102.53,108.69,5.61
2024-05-03 17:02:40.610,102.19,108.69,5.61
2024-05-03 17:02:40.647,101.84,108.69,5.61
2024-05-03 17:02:40.687,101.49,108.69,5.61
2024-05-03 17:02:40.724,101.15,108.69,5.61
2024-05-03 17:02:40.761,100.8,108.69,5.61
2024-05-03 17:02:40.798,100.45,108.69,5.61
2024-05-03 17:02:40.838,100.08,108.69,5.61
2024-05-03 17:02:40.875,99.73,108.69,5.61
2024-05-03 17:02:40.912,99.39,108.69,5.61
2024-05-03 17:02:40.949,99.01,108.69,5.61
2024-05-03 17:02:40.986,98.67,108.69,5.61
2024-05-03 17:02:41.027,98.48,108.85,5.61
2024-05-03 17:02:41.064,98.43,109.28,5.61
2024-05-03 17:02:41.101,98.43,109.71,5.61
2024-05-03 17:02:41.138,98.43,110.03,5.61
2024-05-03 17:02:41.179,98.43,110.4,5.61
2024-05-03 17:02:41.215,98.43,110.72,5.61
2024-05-03 17:02:41.252,98.4,111.15,5.61
2024-05-03 17:02:41.289,98.4,111.57,5.61
2024-05-03 17:02:41.330,98.4,111.92,5.61
2024-05-03 17:02:41.367,98.4,112.27,5.61
2024-05-03 17:02:41.403,98.37,112.59,5.61
2024-05-03 17:02:41.440,98.37,112.96,5.61
2024-05-03 17:02:41.481,98.37,113.39,5.61
2024-05-03 17:02:41.519,98.37,113.81,5.61
2024-05-03 17:02:41.556,98.37,114.13,5.61
2024-05-03 17:02:41.592,98.37,114.51,5.61
2024-05-03 17:02:41.633,98.37,114.83,5.61
2024-05-03 17:02:41.670,98.37,115.25,5.61
2024-05-03 17:02:41.707,98.37,115.68,5.61
2024-05-03 17:02:41.744,98.37,116.05,5.61
2024-05-03 17:02:41.785,98.37,116.4,5.61
2024-05-03 17:02:41.822,98.37,116.75,5.61
2024-05-03 17:02:41.859,98.37,117.15,5.61
2024-05-03 17:02:41.896,98.37,117.55,5.61
2024-05-03 17:02:41.937,98.67,117.57,5.61
2024-05-03 17:02:41.973,98.99,117.57,5.61
2024-05-03 17:02:42.010,99.31,117.57,5.61
2024-05-03 17:02:42.047,99.63,117.57,5.61
