timestamp,X_mea,Y_mea,Z_mea
2024-05-03 17:05:28.038,107.95,120.24,10.01
2024-05-03 17:05:28.079,108.24,120.53,10.01
2024-05-03 17:05:28.116,108.32,120.37,10.01
2024-05-03 17:05:28.153,108.32,119.92,10.01
2024-05-03 17:05:28.189,108.32,119.57,10.01
2024-05-03 17:05:28.231,108.35,119.2,10.01
2024-05-03 17:05:28.267,108.35,118.85,10.01
2024-05-03 17:05:28.304,108.35,118.45,10.01
2024-05-03 17:05:28.345,108.35,118.03,10.01
2024-05-03 17:05:28.382,108.35,117.65,10.01
2024-05-03 17:05:28.418,108.35,117.33,10.01
2024-05-03 17:05:28.456,108.35,116.96,10.01
2024-05-03 17:05:28.497,108.35,116.61,10.01
2024-05-03 17:05:28.534,108.35,116.16,10.01
2024-05-03 17:05:28.571,108.35,115.76,10.01
2024-05-03 17:05:28.608,108.35,115.41,10.01
2024-05-03 17:05:28.648,108.35,115.09,10.01
2024-05-03 17:05:28.685,108.35,114.72,10.01
2024-05-03 17:05:28.721,108.35,114.29,10.01
2024-05-03 17:05:28.763,108.35,113.87,10.01
2024-05-03 17:05:28.800,108.35,113.55,10.01
2024-05-03 17:05:28.837,108.35,113.17,10.01
2024-05-03 17:05:28.874,108.35,112.85,10.01
2024-05-03 17:05:28.915,108.35,112.48,10.01
2024-05-03 17:05:28.951,108.35,112.0,10.01
2024-05-03 17:05:28.988,108.32,111.73,10.01
2024-05-03 17:05:29.025,108.0,111.76,10.01
2024-05-03 17:05:29.066,107.65,111.81,10.01
2024-05-03 17:05:29.102,107.31,111.84,10.01
2024-05-03 17:05:29.140,106.96,111.87,10.01
2024-05-03 17:05:29.181,106.64,111.89,10.01
2024-05-03 17:05:29.218,106.29,111.92,10.01
2024-05-03 17:05:29.255,105.95,111.95,10.01
2024-05-03 17:05:29.291,105.6,111.95,10.01
2024-05-03 17:05:29.332,105.25,111.95,10.01
2024-05-03 17:05:29.369,104.93,111.95,10.01
2024-05-03 17:05:29.406,104.56,111.95,10.01
2024-05-03 17:05:29.442,104.24,111.95,10.01
2024-05-03 17:05:29.483,103.87,111.95,10.01
2024-05-03 17:05:29.521,103.52,111.95,10.01
2024-05-03 17:05:29.558,103.17,111.95,10.01
2024-05-03 17:05:29.594,102.85,111.95,10.01
2024-05-03 17:05:29.636,102.48,111.95,10.01
2024-05-03 17:05:29.673,102.13,111.95,10.01
2024-05-03 17:05:29.709,101.76,111.95,10.01
2024-05-03 17:05:29.750,101.41,111.95,10.01
2024-05-03 17:05:29.787,101.07,111.95,10.01
2024-05-03 17:05:29.824,100.72,111.95,10.01
2024-05-03 17:05:29.860,100.35,111.95,10.01
2024-05-03 17:05:29.902,100.24,112.19,10.01
2024-05-03 17:05:29.938,100.21,112.61,10.01
2024-05-03 17:05:29.975,100.19,113.01,10.01
2024-05-03 17:05:30.013,100.19,113.39,10.01
2024-05-03 17:05:30.053,100.19,113.71,10.01
2024-05-03 17:05:30.090,100.19,114.08,10.01
2024-05-03 17:05:30.127,100.19,114.48,10.01
2024-05-03 17:05:30.168,100.16,114.91,10.01
2024-05-03 17:05:30.205,100.16,115.25,10.01
2024-05-03 17:05:30.242,100.16,115.6,10.01
2024-05-03 17:05:30.279,100.16,115.95,10.01
2024-05-03 17:05:30.320,100.16,116.32,10.01
2024-05-03 17:05:30.356,100.13,116.75,10.01
2024-05-03 17:05:30.393,100.13,117.15,10.01
2024-05-03 17:05:30.430,100.13,117.49,10.01
2024-05-03 17:05:30.471,100.13,117.84,10.01
2024-05-03 17:05:30.508,100.13,118.19,10.01
2024-05-03 17:05:30.544,100.13,118.61,10.01
2024-05-03 17:05:30.582,100.13,119.04,10.01
2024-05-03 17:05:30.622,100.13,119.39,10.01
2024-05-03 17:05:30.660,100.13,119.73,10.01
2024-05-03 17:05:30.697,100.13,120.11,10.01
2024-05-03 17:05:30.737,100.13,120.53,10.01
2024-05-03 17:05:30.774,100.19,120.83,10.01
2024-05-03 17:05:30.811,100.51,120.83,10.01
2024-05-03 17:05:30.848,100.83,120.83,10.01
2024-05-03 17:05:30.889,101.17,120.83,10.01
2024-05-03 17:05:30.926,101.49,120.83,10.01
2024-05-03 17:05:30.963,101.81,120.83,10.01
2024-05-03 17:05:31.000,102.13,120.83,10.01
2024-05-03 17:05:31.040,102.51,120.83,10.01
2024-05-03 17:05:31.077,102.83,120.83,10.01
2024-05-03 17:05:31.114,103.17,120.83,10.01
2024-05-03 17:05:31.155,103.52,120.83,10.01
