timestamp,X_mea,Y_mea,Z_mea
2024-05-03 17:02:46.864,106.29,117.17,5.8
2024-05-03 17:02:46.901,106.64,117.55,5.8
2024-05-03 17:02:46.942,106.64,117.15,5.8
2024-05-03 17:02:46.979,106.64,116.72,5.8
2024-05-03 17:02:47.016,106.64,116.35,5.81
2024-05-03 17:02:47.053,106.67,116.03,5.81
2024-05-03 17:02:47.093,106.67,115.65,5.81
2024-05-03 17:02:47.130,106.67,115.23,5.81
2024-05-03 17:02:47.168,106.67,114.8,5.81
2024-05-03 17:02:47.208,106.67,114.45,5.81
2024-05-03 17:02:47.245,106.67,114.11,5.81
2024-05-03 17:02:47.282,106.67,113.76,5.81
2024-05-03 17:02:47.319,106.67,113.36,5.81
2024-05-03 17:02:47.360,106.67,112.93,5.81
2024-05-03 17:02:47.397,106.67,112.56,5.81
2024-05-03 17:02:47.434,106.67,112.24,5.81
2024-05-03 17:02:47.470,106.67,111.87,5.81
2024-05-03 17:02:47.512,106.67,111.52,5.81
2024-05-03 17:02:47.548,106.67,111.07,5.81
2024-05-03 17:02:47.585,106.67,110.69,5.81
2024-05-03 17:02:47.622,106.67,110.35,5.81
2024-05-03 17:02:47.663,106.67,110.0,5.81
2024-05-03 17:02:47.700,106.67,109.68,5.81
2024-05-03 17:02:47.737,106.67,109.23,5.81
2024-05-03 17:02:47.774,106.67,108.83,5.81
2024-05-03 17:02:47.814,106.51,108.69,5.81
2024-05-03 17:02:47.851,106.19,108.72,5.81
2024-05-03 17:02:47.888,105.84,108.75,5.81
2024-05-03 17:02:47.925,105.49,108.77,5.81
2024-05-03 17:02:47.966,105.15,108.83,5.81
2024-05-03 17:02:48.003,104.83,108.85,5.81
2024-05-03 17:02:48.040,104.48,108.88,5.81
2024-05-03 17:02:48.081,104.16,108.88,5.81
2024-05-03 17:02:48.118,103.79,108.88,5.81
2024-05-03 17:02:48.154,103.47,108.88,5.81
2024-05-03 17:02:48.192,103.12,108.88,5.81
2024-05-03 17:02:48.232,102.77,108.88,5.81
2024-05-03 17:02:48.269,102.43,108.88,5.81
2024-05-03 17:02:48.306,102.08,108.88,5.81
2024-05-03 17:02:48.342,101.71,108.88,5.81
2024-05-03 17:02:48.384,101.39,108.88,5.81
2024-05-03 17:02:48.421,101.01,108.88,5.81
2024-05-03 17:02:48.457,100.69,108.88,5.81
2024-05-03 17:02:48.495,100.32,108.88,5.81
2024-05-03 17:02:48.532,99.95,108.88,5.81
2024-05-03 17:02:48.572,99.63,108.88,5.81
2024-05-03 17:02:48.609,99.25,108.88,5.81
2024-05-03 17:02:48.646,98.91,108.88,5.81
2024-05-03 17:02:48.683,98.56,108.88,5.81
2024-05-03 17:02:48.724,98.53,109.25,5.81
2024-05-03 17:02:48.761,98.51,109.68,5.81
2024-05-03 17:02:48.797,98.51,110.05,5.81
2024-05-03 17:02:48.834,98.51,110.43,5.81
2024-05-03 17:02:48.876,98.51,110.75,5.81
2024-05-03 17:02:48.912,98.51,111.12,5.81
2024-05-03 17:02:48.949,98.48,111.55,5.81
2024-05-03 17:02:48.986,98.48,111.97,5.81
2024-05-03 17:02:49.027,98.48,112.29,5.81
2024-05-03 17:02:49.064,98.45,112.64,5.81
2024-05-03 17:02:49.101,98.45,112.99,5.81
2024-05-03 17:02:49.137,98.45,113.41,5.81
2024-05-03 17:02:49.179,98.45,113.84,5.81
2024-05-03 17:02:49.216,98.45,114.19,5.81
2024-05-03 17:02:49.252,98.45,114.53,5.81
2024-05-03 17:02:49.289,98.45,114.88,5.81
2024-05-03 17:02:49.330,98.45,115.25,5.81
2024-05-03 17:02:49.367,98.45,115.71,5.81
2024-05-03 17:02:49.404,98.45,116.08,5.81
2024-05-03 17:02:49.440,98.45,116.43,5.81
2024-05-03 17:02:49.482,98.45,116.77,5.81
2024-05-03 17:02:49.518,98.45,117.15,5.81
2024-05-03 17:02:49.555,98.45,117.57,5.81
2024-05-03 17:02:49.592,98.59,117.76,5.81
2024-05-03 17:02:49.633,98.91,117.76,5.81
2024-05-03 17:02:49.670,99.23,117.76,5.81
2024-05-03 17:02:49.707,99.57,117.76,5.81
2024-05-03 17:02:49.744,99.89,117.76,5.81
2024-05-03 17:02:49.785,100.24,117.76,5.81
2024-05-03 17:02:49.822,100.56,117.76,5.81
2024-05-03 17:02:49.859,100.91,117.76,5.81
2024-05-03 17:02:49.899,101.25,117.76,5.81
