timestamp,X_mea,Y_mea,Z_mea
2024-04-27 16:37:42.157,96.93,116.8,3.0
2024-04-27 16:37:42.223,97.12,116.8,3.0
2024-04-27 16:37:42.284,98.4,116.08,3.0
2024-04-27 16:37:42.346,99.31,116.16,3.0
2024-04-27 16:37:42.410,99.71,115.01,3.0
2024-04-27 16:37:42.472,100.83,114.11,3.0
2024-04-27 16:37:42.538,100.91,113.63,3.0
2024-04-27 16:37:42.599,101.28,112.11,3.0
2024-04-27 16:37:42.660,101.89,111.6,3.0
2024-04-27 16:37:42.726,101.47,110.35,3.0
2024-04-27 16:37:42.788,101.57,109.04,3.0
2024-04-27 16:37:42.849,100.99,108.45,3.0
2024-04-27 16:37:42.915,100.32,107.07,3.0
2024-04-27 16:37:42.976,99.95,106.69,3.0
2024-04-27 16:37:43.038,98.67,105.92,3.0
2024-04-27 16:37:43.102,98.19,105.23,3.0
2024-04-27 16:37:43.165,96.85,105.23,3.0
2024-04-27 16:37:43.226,95.79,104.69,3.0
2024-04-27 16:37:43.291,94.72,105.17,3.0
2024-04-27 16:37:43.353,93.33,105.25,3.0
2024-04-27 16:37:43.415,92.91,105.84,3.0
2024-04-27 16:37:43.480,91.68,106.69,3.0
2024-04-27 16:37:43.541,91.12,106.99,3.0
2024-04-27 16:37:43.603,90.59,108.37,3.0
2024-04-27 16:37:43.668,89.76,108.93,3.0
2024-04-27 16:37:43.729,89.92,110.16,3.0
2024-04-27 16:37:43.795,89.6,111.55,3.0
2024-04-27 16:37:43.857,89.81,111.92,3.0
2024-04-27 16:37:43.918,90.29,113.41,3.0
2024-04-27 16:37:43.984,90.19,114.19,3.0
2024-04-27 16:37:44.045,91.2,114.88,3.0
2024-04-27 16:37:44.107,91.84,116.08,3.0
2024-04-27 16:37:44.172,92.75,116.19,3.0
2024-04-27 16:37:44.234,94.08,116.91,3.0
2024-04-27 16:37:44.295,94.45,116.99,3.0
2024-04-27 16:37:44.361,95.95,116.91,3.0
2024-04-27 16:37:44.422,96.85,117.41,3.0
2024-04-27 16:37:44.483,96.85,117.41,3.0
2024-04-27 16:37:44.549,96.88,117.41,3.0
2024-04-27 16:37:44.611,96.88,117.41,3.0
2024-04-27 16:37:44.676,96.77,117.57,3.0
2024-04-27 16:37:44.738,95.52,119.04,3.0
2024-04-27 16:37:44.799,94.93,119.73,3.0
2024-04-27 16:37:44.865,93.95,119.44,3.0
2024-04-27 16:37:44.926,93.95,119.44,3.0
2024-04-27 16:37:44.987,93.95,119.44,3.0
2024-04-27 16:37:45.053,93.95,119.44,3.0
2024-04-27 16:37:45.115,94.13,119.07,3.0
2024-04-27 16:37:45.176,94.45,117.81,3.0
2024-04-27 16:37:45.241,95.71,117.31,3.0
2024-04-27 16:37:45.303,96.77,117.95,3.0
2024-04-27 16:37:45.364,97.15,119.12,3.0
2024-04-27 16:37:45.430,97.36,118.72,3.0
2024-04-27 16:37:45.491,97.2,117.44,3.0
2024-04-27 16:37:45.557,98.32,116.59,3.0
