timestamp,X_mea,Y_mea,Z_mea
2024-04-27 16:39:26.458,95.73,117.47,3.8
2024-04-27 16:39:26.520,95.87,117.73,3.8
2024-04-27 16:39:26.586,97.07,116.96,3.8
2024-04-27 16:39:26.647,98.13,116.96,3.8
2024-04-27 16:39:26.709,98.45,115.95,3.8
2024-04-27 16:39:26.774,99.57,114.93,3.8
2024-04-27 16:39:26.836,99.79,114.59,3.8
2024-04-27 16:39:26.901,100.05,113.07,3.8
2024-04-27 16:39:26.963,100.8,112.45,3.8
2024-04-27 16:39:27.024,100.32,111.33,3.8
2024-04-27 16:39:27.089,100.35,109.89,3.8
2024-04-27 16:39:27.150,99.92,109.41,3.8
2024-04-27 16:39:27.212,99.2,108.11,3.8
2024-04-27 16:39:27.278,98.91,107.52,3.8
2024-04-27 16:39:27.339,97.63,106.8,3.8
2024-04-27 16:39:27.401,97.09,105.97,3.8
2024-04-27 16:39:27.466,95.76,106.03,3.8
2024-04-27 16:39:27.527,94.64,105.49,3.8
2024-04-27 16:39:27.589,93.63,105.97,3.8
2024-04-27 16:39:27.655,92.21,106.08,3.8
2024-04-27 16:39:27.716,91.81,106.61,3.8
2024-04-27 16:39:27.778,90.59,107.49,3.8
2024-04-27 16:39:27.843,89.97,107.76,3.8
2024-04-27 16:39:27.905,89.44,109.15,3.8
2024-04-27 16:39:27.970,88.61,109.73,3.8
2024-04-27 16:39:28.031,88.83,110.91,3.8
2024-04-27 16:39:28.093,88.51,112.35,3.8
2024-04-27 16:39:28.159,88.64,112.69,3.8
2024-04-27 16:39:28.220,89.17,114.16,3.8
2024-04-27 16:39:28.282,89.01,114.99,3.8
2024-04-27 16:39:28.347,90.0,115.65,3.8
2024-04-27 16:39:28.409,90.69,116.88,3.8
2024-04-27 16:39:28.470,91.65,117.01,3.8
2024-04-27 16:39:28.535,92.93,117.76,3.8
2024-04-27 16:39:28.597,93.33,117.79,3.8
2024-04-27 16:39:28.658,94.85,117.71,3.8
2024-04-27 16:39:28.724,95.71,118.21,3.8
2024-04-27 16:39:28.785,95.71,118.21,3.8
2024-04-27 16:39:28.846,95.73,118.21,3.8
2024-04-27 16:39:28.913,95.73,118.21,3.8
2024-04-27 16:39:28.974,95.57,118.37,3.8
2024-04-27 16:39:29.039,94.35,119.89,3.8
2024-04-27 16:39:29.101,93.76,120.51,3.8
2024-04-27 16:39:29.163,92.8,120.24,3.8
2024-04-27 16:39:29.228,92.8,120.24,3.8
2024-04-27 16:39:29.289,92.8,120.24,3.8
2024-04-27 16:39:29.350,92.8,120.24,3.8
2024-04-27 16:39:29.416,93.01,119.81,3.8
2024-04-27 16:39:29.478,93.33,118.59,3.8
2024-04-27 16:39:29.539,94.59,118.11,3.8
2024-04-27 16:39:29.604,95.63,118.77,3.8
2024-04-27 16:39:29.666,96.03,119.97,3.8
2024-04-27 16:39:29.727,96.21,119.49,3.8
2024-04-27 16:39:29.793,96.05,118.21,3.8
2024-04-27 16:39:29.854,97.23,117.39,3.8
2024-04-27 16:39:29.919,98.32,117.76,3.8
2024-04-27 16:39:29.981,99.25,118.67,3.8
2024-04-27 16:39:30.043,99.12,117.89,3.8
2024-04-27 16:39:30.109,98.53,116.72,3.8
2024-04-27 16:39:30.170,99.36,115.47,3.8
2024-04-27 16:39:30.235,100.59,115.65,3.8
2024-04-27 16:39:30.296,101.65,116.0,3.8
2024-04-27 16:39:30.358,101.04,115.31,3.8
2024-04-27 16:39:30.424,100.24,114.37,3.8
2024-04-27 16:39:30.485,100.69,112.91,3.8
2024-04-27 16:39:30.547,101.95,112.8,3.8
2024-04-27 16:39:30.612,102.83,112.64,3.8
2024-04-27 16:39:30.674,101.76,112.32,3.8
2024-04-27 16:39:30.739,100.8,111.49,3.8
2024-04-27 16:39:30.801,100.85,110.08,3.8
2024-04-27 16:39:30.862,101.97,109.55,3.8
2024-04-27 16:39:30.928,102.4,109.12,3.8
2024-04-27 16:39:30.989,101.23,109.31,3.8
2024-04-27 16:39:31.051,100.16,108.8,3.8
2024-04-27 16:39:31.112,99.76,107.41,3.8
2024-04-27 16:39:31.178,100.59,106.56,3.8
2024-04-27 16:39:31.239,100.45,106.27,3.8
2024-04-27 16:39:31.304,99.49,107.04,3.8
2024-04-27 16:39:31.366,98.24,106.64,3.8
2024-04-27 16:39:31.428,97.65,105.44,3.8
2024-04-27 16:39:31.492,97.97,104.29,3.8
2024-04-27 16:39:31.554,97.6,104.51,3.8
2024-04-27 16:39:31.616,96.96,105.57,3.8
2024-04-27 16:39:31.681,95.57,105.55,3.8
2024-04-27 16:39:31.743,94.88,104.53,3.8
2024-04-27 16:39:31.804,94.67,103.31,3.8
2024-04-27 16:39:31.869,94.4,104.03,3.8
2024-04-27 16:39:31.931,94.24,105.31,3.8
2024-04-27 16:39:31.993,92.8,105.71,3.8
2024-04-27 16:39:32.058,91.89,104.91,3.8
2024-04-27 16:39:32.119,91.25,104.03,3.8
2024-04-27 16:39:32.185,91.33,104.99,3.8
2024-04-27 16:39:32.247,91.52,106.29,3.8
2024-04-27 16:39:32.308,90.35,107.12,3.8
2024-04-27 16:39:32.374,89.2,106.51,3.8
2024-04-27 16:39:32.435,88.37,106.13,3.8
2024-04-27 16:39:32.497,88.99,107.07,3.8
2024-04-27 16:39:32.561,89.31,108.27,3.8
2024-04-27 16:39:32.623,88.51,109.33,3.8
2024-04-27 16:39:32.684,87.28,109.07,3.8
2024-04-27 16:39:32.751,86.67,109.15,3.8
2024-04-27 16:39:32.812,87.68,109.65,3.8
2024-04-27 16:39:32.873,88.21,110.8,3.8
2024-04-27 16:39:32.939,87.76,112.08,3.8
2024-04-27 16:39:33.000,86.59,112.35,3.8
2024-04-27 16:39:33.066,86.43,112.64,3.8
2024-04-27 16:39:33.127,87.6,112.64,3.8
2024-04-27 16:39:33.189,88.37,113.6,3.8
2024-04-27 16:39:33.254,88.32,114.91,3.8
2024-04-27 16:39:33.315,87.33,115.65,3.8
2024-04-27 16:39:33.377,87.68,115.84,3.8
2024-04-27 16:39:33.443,88.91,115.28,3.8
2024-04-27 16:39:33.504,89.92,116.24,3.8
2024-04-27 16:39:33.566,89.92,117.47,3.8
2024-04-27 16:39:33.631,89.44,118.61,3.8
2024-04-27 16:39:33.692,90.05,118.08,3.8
2024-04-27 16:39:33.754,91.04,117.17,3.8
2024-04-27 16:39:33.820,92.4,117.76,3.8
2024-04-27 16:39:33.880,92.53,119.12,3.8
2024-04-27 16:39:33.946,92.53,120.13,3.8
2024-04-27 16:39:34.008,92.51,120.16,3.8
2024-04-27 16:39:34.070,92.51,120.16,3.8
2024-04-27 16:39:34.135,92.51,120.16,3.8
2024-04-27 16:39:34.196,92.67,120.27,3.8
2024-04-27 16:39:34.258,94.59,121.15,3.8
2024-04-27 16:39:34.323,95.68,121.15,3.8
2024-04-27 16:39:34.385,96.03,120.85,3.8
2024-04-27 16:39:34.446,96.03,120.85,3.8
2024-04-27 16:39:34.511,96.03,120.85,3.8
2024-04-27 16:39:34.573,96.03,120.85,3.8
2024-04-27 16:39:34.635,96.48,120.05,3.8
2024-04-27 16:39:34.700,96.43,118.51,3.8
2024-04-27 16:39:34.762,97.2,117.76,3.8
2024-04-27 16:39:34.823,98.21,118.43,3.8
2024-04-27 16:39:34.889,99.44,119.25,3.8
2024-04-27 16:39:34.950,99.65,118.43,3.8
2024-04-27 16:39:35.016,98.96,117.01,3.8
2024-04-27 16:39:35.076,99.49,115.89,3.8
2024-04-27 16:39:35.143,100.59,116.21,3.8
2024-04-27 16:39:35.204,101.97,116.51,3.8
2024-04-27 16:39:35.266,101.89,115.6,3.8
2024-04-27 16:39:35.330,100.77,114.72,3.8
2024-04-27 16:39:35.393,100.72,113.49,3.8
2024-04-27 16:39:35.453,101.73,113.23,3.8
2024-04-27 16:39:35.519,103.17,112.93,3.8
2024-04-27 16:39:35.580,102.83,112.24,3.8
2024-04-27 16:39:35.643,101.39,111.84,3.8
2024-04-27 16:39:35.708,100.96,110.61,3.8
2024-04-27 16:39:35.769,101.97,110.0,3.8
2024-04-27 16:39:35.834,102.99,109.09,3.8
2024-04-27 16:39:35.896,102.03,108.72,3.8
2024-04-27 16:39:35.957,100.61,109.04,3.8
2024-04-27 16:39:36.019,99.84,107.81,3.8
2024-04-27 16:39:36.084,100.75,106.8,3.8
2024-04-27 16:39:36.146,101.04,105.65,3.8
2024-04-27 16:39:36.208,99.89,105.97,3.8
2024-04-27 16:39:36.273,98.75,106.77,3.8
2024-04-27 16:39:36.334,97.79,105.84,3.8
2024-04-27 16:39:36.400,98.19,104.51,3.8
2024-04-27 16:39:36.461,97.97,103.41,3.8
2024-04-27 16:39:36.523,97.04,104.29,3.8
2024-04-27 16:39:36.589,96.29,105.41,3.8
2024-04-27 16:39:36.650,95.09,104.83,3.8
2024-04-27 16:39:36.711,94.88,103.28,3.8
2024-04-27 16:39:36.777,94.24,102.75,3.8
2024-04-27 16:39:36.839,93.76,104.19,3.8
2024-04-27 16:39:36.899,93.17,105.23,3.8
2024-04-27 16:39:36.965,92.08,104.8,3.8
2024-04-27 16:39:37.027,91.12,103.57,3.8
2024-04-27 16:39:37.088,90.53,103.87,3.8
2024-04-27 16:39:37.154,90.72,105.41,3.8
2024-04-27 16:39:37.216,90.35,106.53,3.8
2024-04-27 16:39:37.281,89.2,106.21,3.8
2024-04-27 16:39:37.343,87.84,105.57,3.8
2024-04-27 16:39:37.404,87.63,106.4,3.8
2024-04-27 16:39:37.469,88.48,107.52,3.8
2024-04-27 16:39:37.530,88.35,108.75,3.8
2024-04-27 16:39:37.592,87.17,108.72,3.8
2024-04-27 16:39:37.658,85.76,108.8,3.8
2024-04-27 16:39:37.719,86.19,109.65,3.8
2024-04-27 16:39:37.780,87.49,110.29,3.8
2024-04-27 16:39:37.845,87.47,111.68,3.8
2024-04-27 16:39:37.908,86.08,111.97,3.8
2024-04-27 16:39:37.969,85.23,112.75,3.8
2024-04-27 16:39:38.034,86.27,113.17,3.8
2024-04-27 16:39:38.096,87.55,113.17,3.8
2024-04-27 16:39:38.162,87.92,114.51,3.8
2024-04-27 16:39:38.223,86.85,115.31,3.8
2024-04-27 16:39:38.285,86.29,116.35,3.8
2024-04-27 16:39:38.350,87.39,116.35,3.8
2024-04-27 16:39:38.412,88.59,115.68,3.8
2024-04-27 16:39:38.473,89.49,116.75,3.8
2024-04-27 16:39:38.538,88.88,117.92,3.8
2024-04-27 16:39:38.600,88.72,119.15,3.8
2024-04-27 16:39:38.662,89.68,118.77,3.8
2024-04-27 16:39:38.727,90.61,117.57,3.8
2024-04-27 16:39:38.788,91.87,118.03,3.8
2024-04-27 16:39:38.849,91.79,119.41,3.8
2024-04-27 16:39:38.915,92.05,120.72,3.8
2024-04-27 16:39:38.977,92.85,119.92,3.8
2024-04-27 16:39:39.042,93.33,118.45,3.8
2024-04-27 16:39:39.104,94.77,118.56,3.8
2024-04-27 16:39:39.165,95.23,120.05,3.8
2024-04-27 16:39:39.231,95.79,120.77,3.8
2024-04-27 16:39:39.292,95.79,120.77,3.8
2024-04-27 16:39:39.354,95.79,120.77,3.8
2024-04-27 16:39:39.419,95.79,120.77,3.8
2024-04-27 16:39:39.481,95.49,120.85,3.8
2024-04-27 16:39:39.542,93.39,121.47,3.8
2024-04-27 16:39:39.608,91.84,121.55,3.8
2024-04-27 16:39:39.669,91.2,120.29,3.8
2024-04-27 16:39:39.730,91.25,118.61,3.8
2024-04-27 16:39:39.795,92.77,117.07,3.8
2024-04-27 16:39:39.857,92.99,116.88,3.8
2024-04-27 16:39:39.922,92.99,116.88,3.8
2024-04-27 16:39:39.984,92.99,116.88,3.8
2024-04-27 16:39:40.045,92.99,116.88,3.8
2024-04-27 16:39:40.111,92.11,116.43,3.8
2024-04-27 16:39:40.172,91.04,115.71,3.8
2024-04-27 16:39:40.234,90.08,114.59,3.8
2024-04-27 16:39:40.299,89.47,113.31,3.8
2024-04-27 16:39:40.361,89.07,112.11,3.8
2024-04-27 16:39:40.422,89.23,110.56,3.8
2024-04-27 16:39:40.488,89.63,109.28,3.8
2024-04-27 16:39:40.550,90.4,108.19,3.8
2024-04-27 16:39:40.611,91.6,107.23,3.8
2024-04-27 16:39:40.677,92.88,106.85,3.8
2024-04-27 16:39:40.738,94.0,106.59,3.8
2024-04-27 16:39:40.803,95.39,106.91,3.8
2024-04-27 16:39:40.865,96.61,107.47,3.8
2024-04-27 16:39:40.927,97.81,108.35,3.8
2024-04-27 16:39:40.992,98.59,109.65,3.8
2024-04-27 16:39:41.054,98.93,110.93,3.8
2024-04-27 16:39:41.114,99.12,112.35,3.8
2024-04-27 16:39:41.180,98.67,113.71,3.8
2024-04-27 16:39:41.242,98.05,114.88,3.8
2024-04-27 16:39:41.303,97.12,115.97,3.8
2024-04-27 16:39:41.369,95.76,116.59,3.8
2024-04-27 16:39:41.430,94.59,116.83,3.8
2024-04-27 16:39:41.492,93.2,116.88,3.8
2024-04-27 16:39:41.558,93.2,115.84,3.8
2024-04-27 16:39:41.618,92.45,115.23,3.8
2024-04-27 16:39:41.684,91.28,114.35,3.8
2024-04-27 16:39:41.746,90.53,112.96,3.8
2024-04-27 16:39:41.807,90.29,111.47,3.8
2024-04-27 16:39:41.872,90.56,110.19,3.8
2024-04-27 16:39:41.934,91.33,108.96,3.8
2024-04-27 16:39:41.995,92.45,108.19,3.8
2024-04-27 16:39:42.061,93.87,107.84,3.8
2024-04-27 16:39:42.122,95.25,108.11,3.8
2024-04-27 16:39:42.184,96.59,108.93,3.8
2024-04-27 16:39:42.249,97.44,110.21,3.8
2024-04-27 16:39:42.311,97.76,111.65,3.8
2024-04-27 16:39:42.372,97.6,113.04,3.8
2024-04-27 16:39:42.438,96.99,114.27,3.8
2024-04-27 16:39:42.499,95.89,115.17,3.8
2024-04-27 16:39:42.565,94.48,115.57,3.8
2024-04-27 16:39:42.626,93.36,115.55,3.8
2024-04-27 16:39:42.687,93.31,115.55,3.8
2024-04-27 16:39:42.753,93.31,115.55,3.8
2024-04-27 16:39:42.815,93.31,115.55,3.8
2024-04-27 16:39:42.876,93.31,115.44,3.8
2024-04-27 16:39:42.942,93.6,113.57,3.8
2024-04-27 16:39:43.003,93.68,113.15,3.8
2024-04-27 16:39:43.065,93.68,113.15,3.8
2024-04-27 16:39:43.130,93.68,113.15,3.8
2024-04-27 16:39:43.192,93.52,113.15,3.8
2024-04-27 16:39:43.253,92.85,112.69,3.8
2024-04-27 16:39:43.319,92.51,111.2,3.8
2024-04-27 16:39:43.380,93.52,110.29,3.8
2024-04-27 16:39:43.442,94.88,110.75,3.8
2024-04-27 16:39:43.506,95.17,112.24,3.8
2024-04-27 16:39:43.568,94.11,113.15,3.8
2024-04-27 16:39:43.634,93.65,112.83,3.8
2024-04-27 16:39:43.695,93.81,111.92,3.8
2024-04-27 16:39:43.757,94.11,111.76,3.8
2024-04-27 16:39:43.822,94.03,112.37,3.8
2024-04-27 16:39:43.884,93.41,111.36,3.8
2024-04-27 16:39:43.945,94.51,111.47,3.8
2024-04-27 16:39:44.011,94.13,112.45,3.8
2024-04-27 16:39:44.072,93.52,112.75,3.8
2024-04-27 16:39:44.133,92.96,111.41,3.8
2024-04-27 16:39:44.200,94.08,110.69,3.8
2024-04-27 16:39:44.261,94.91,111.79,3.8
2024-04-27 16:39:44.322,94.24,112.77,3.8
2024-04-27 16:39:44.388,94.21,113.57,3.8
2024-04-27 16:39:44.449,92.93,113.25,3.8
2024-04-27 16:39:44.515,92.19,111.92,3.8
2024-04-27 16:39:44.576,92.59,110.51,3.8
2024-04-27 16:39:44.637,93.87,109.84,3.8
2024-04-27 16:39:44.703,95.23,110.45,3.8
2024-04-27 16:39:44.764,95.71,111.84,3.8
2024-04-27 16:39:44.826,95.09,113.2,3.8
2024-04-27 16:39:44.892,94.19,113.97,3.8
2024-04-27 16:39:44.952,92.96,113.63,3.8
2024-04-27 16:39:45.015,92.0,112.51,3.8
2024-04-27 16:39:45.080,91.87,110.96,3.8
2024-04-27 16:39:45.142,92.72,109.79,3.8
2024-04-27 16:39:45.203,94.11,109.36,3.8
2024-04-27 16:39:45.268,95.44,110.03,3.8
2024-04-27 16:39:45.329,96.08,111.41,3.8
2024-04-27 16:39:45.395,95.76,112.91,3.8
2024-04-27 16:39:45.456,94.61,113.79,3.8
2024-04-27 16:39:45.518,94.37,114.27,3.8
2024-04-27 16:39:45.584,93.57,114.27,3.8
2024-04-27 16:39:45.645,92.24,113.55,3.8
2024-04-27 16:39:45.707,91.49,112.24,3.8
2024-04-27 16:39:45.772,91.47,110.67,3.8
2024-04-27 16:39:45.833,92.32,109.44,3.8
2024-04-27 16:39:45.895,93.68,108.93,3.8
2024-04-27 16:39:45.960,95.15,109.25,3.8
2024-04-27 16:39:46.022,96.16,110.4,3.8
2024-04-27 16:39:46.083,96.48,111.87,3.8
2024-04-27 16:39:46.148,95.92,113.28,3.8
2024-04-27 16:39:46.210,94.72,114.16,3.8
2024-04-27 16:39:46.276,94.48,114.64,3.8
2024-04-27 16:39:46.337,93.15,114.64,3.8
2024-04-27 16:39:46.399,91.87,113.81,3.8
2024-04-27 16:39:46.464,91.12,112.51,3.8
2024-04-27 16:39:46.526,91.01,110.91,3.8
2024-04-27 16:39:46.587,91.6,109.52,3.8
2024-04-27 16:39:46.653,92.83,108.72,3.8
2024-04-27 16:39:46.714,94.16,108.59,3.8
2024-04-27 16:39:46.776,95.57,109.12,3.8
2024-04-27 16:39:46.841,96.56,110.35,3.8
2024-04-27 16:39:46.903,96.88,111.84,3.8
2024-04-27 16:39:46.964,96.43,113.28,3.8
2024-04-27 16:39:47.030,95.36,114.35,3.8
2024-04-27 16:39:47.091,94.67,114.91,3.8
2024-04-27 16:39:47.157,93.81,115.09,3.8
2024-04-27 16:39:47.218,92.37,114.75,3.8
2024-04-27 16:39:47.280,91.25,113.71,3.8
2024-04-27 16:39:47.345,90.67,112.32,3.8
2024-04-27 16:39:47.406,90.64,110.75,3.8
2024-04-27 16:39:47.467,91.23,109.44,3.8
2024-04-27 16:39:47.534,92.35,108.56,3.8
2024-04-27 16:39:47.595,93.73,108.24,3.8
2024-04-27 16:39:47.656,95.17,108.51,3.8
2024-04-27 16:39:47.722,96.43,109.36,3.8
2024-04-27 16:39:47.783,97.12,110.77,3.8
2024-04-27 16:39:47.844,97.2,112.29,3.8
2024-04-27 16:39:47.911,96.67,113.68,3.8
2024-04-27 16:39:47.972,95.6,114.72,3.8
2024-04-27 16:39:48.037,94.72,115.28,3.8
2024-04-27 16:39:48.099,94.59,115.95,3.8
2024-04-27 16:39:48.160,93.17,115.95,3.8
2024-04-27 16:39:48.225,91.95,115.39,3.8
2024-04-27 16:39:48.287,90.85,114.48,3.8
2024-04-27 16:39:48.348,90.13,113.2,3.8
2024-04-27 16:39:48.414,89.79,111.97,3.8
2024-04-27 16:39:48.475,89.87,110.48,3.8
2024-04-27 16:39:48.537,90.45,109.17,3.8
2024-04-27 16:39:48.603,91.47,108.21,3.8
2024-04-27 16:39:48.664,92.69,107.57,3.8
2024-04-27 16:39:48.726,94.03,107.39,3.8
2024-04-27 16:39:48.791,95.52,107.65,3.8
2024-04-27 16:39:48.853,96.72,108.59,3.8
2024-04-27 16:39:48.918,97.55,109.71,3.8
2024-04-27 16:39:48.979,98.0,110.99,3.8
2024-04-27 16:39:49.041,98.08,112.35,3.8
2024-04-27 16:39:49.106,97.65,113.76,3.8
2024-04-27 16:39:49.168,96.75,114.88,3.8
2024-04-27 16:39:49.230,95.63,115.6,3.8
2024-04-27 16:39:49.295,94.96,116.32,3.8
2024-04-27 16:39:49.357,94.03,116.43,3.8
2024-04-27 16:39:49.418,92.83,116.37,3.8
2024-04-27 16:39:49.483,91.41,115.68,3.8
2024-04-27 16:39:49.544,90.45,114.61,3.8
2024-04-27 16:39:49.606,89.76,113.33,3.8
2024-04-27 16:39:49.672,89.39,112.11,3.8
2024-04-27 16:39:49.733,89.55,110.59,3.8
2024-04-27 16:39:49.798,90.05,109.33,3.8
2024-04-27 16:39:49.860,90.91,108.32,3.8
2024-04-27 16:39:49.922,92.03,107.39,3.8
2024-04-27 16:39:49.987,93.49,107.15,3.8
2024-04-27 16:39:50.049,94.91,107.2,3.8
2024-04-27 16:39:50.110,96.16,107.68,3.8
2024-04-27 16:39:50.175,97.41,108.61,3.8
2024-04-27 16:39:50.237,98.16,109.89,3.8
2024-04-27 16:39:50.298,98.51,111.17,3.8
2024-04-27 16:39:50.364,98.56,112.56,3.8
2024-04-27 16:39:50.425,98.13,114.0,3.8
2024-04-27 16:39:50.487,97.28,115.09,3.8
2024-04-27 16:39:50.552,96.21,115.87,3.8
2024-04-27 16:39:50.614,95.12,116.51,3.8
2024-04-27 16:39:50.679,95.17,117.39,3.8
2024-04-27 16:39:50.740,93.89,117.25,3.8
2024-04-27 16:39:50.802,92.85,117.28,3.8
2024-04-27 16:39:50.867,91.52,116.64,3.8
