timestamp,X_mea,Y_mea,Z_mea
2024-04-27 16:32:29.211,100.88,115.31,0.59
2024-04-27 16:32:29.276,100.99,116.03,0.59
2024-04-27 16:32:29.338,101.52,115.28,0.59
2024-04-27 16:32:29.403,102.91,114.8,0.59
2024-04-27 16:32:29.465,103.2,114.61,0.59
2024-04-27 16:32:29.526,104.05,113.36,0.59
2024-04-27 16:32:29.592,105.04,112.96,0.59
2024-04-27 16:32:29.653,104.93,111.79,0.59
2024-04-27 16:32:29.714,105.55,110.51,0.59
2024-04-27 16:32:29.780,105.49,110.13,0.59
2024-04-27 16:32:29.842,105.25,108.59,0.59
2024-04-27 16:32:29.903,105.41,107.73,0.59
2024-04-27 16:32:29.968,104.56,106.75,0.59
2024-04-27 16:32:30.030,104.21,105.49,0.59
2024-04-27 16:32:30.095,103.31,105.23,0.59
2024-04-27 16:32:30.156,102.21,104.27,0.59
2024-04-27 16:32:30.218,101.65,104.19,0.59
2024-04-27 16:32:30.283,100.16,103.89,0.59
2024-04-27 16:32:30.345,99.47,103.68,0.59
2024-04-27 16:32:30.406,98.03,104.13,0.59
2024-04-27 16:32:30.472,97.07,104.0,0.59
2024-04-27 16:32:30.534,96.32,104.96,0.59
2024-04-27 16:32:30.595,95.07,105.49,0.59
2024-04-27 16:32:30.661,94.91,106.4,0.59
2024-04-27 16:32:30.722,94.11,107.63,0.59
2024-04-27 16:32:30.783,93.79,108.0,0.59
2024-04-27 16:32:30.849,93.79,109.55,0.59
2024-04-27 16:32:30.911,93.28,110.45,0.59
2024-04-27 16:32:30.972,93.87,111.25,0.59
2024-04-27 16:32:31.038,94.13,112.75,0.59
2024-04-27 16:32:31.098,94.45,113.04,0.59
2024-04-27 16:32:31.160,95.47,114.16,0.59
2024-04-27 16:32:31.226,95.81,114.91,0.59
2024-04-27 16:32:31.287,97.15,115.28,0.59
2024-04-27 16:32:31.352,98.0,116.16,0.59
2024-04-27 16:32:31.415,98.88,115.71,0.59
2024-04-27 16:32:31.476,100.4,115.84,0.59
2024-04-27 16:32:31.541,100.72,116.24,0.59
2024-04-27 16:32:31.603,100.72,116.19,0.59
2024-04-27 16:32:31.668,100.72,116.19,0.59
2024-04-27 16:32:31.729,100.72,116.19,0.59
2024-04-27 16:32:31.791,100.03,116.88,0.59
2024-04-27 16:32:31.852,99.12,118.48,0.59
2024-04-27 16:32:31.918,98.16,118.32,0.59
2024-04-27 16:32:31.979,97.79,118.21,0.59
2024-04-27 16:32:32.041,97.79,118.21,0.59
2024-04-27 16:32:32.107,97.73,118.21,0.59
2024-04-27 16:32:32.168,97.73,118.21,0.59
2024-04-27 16:32:32.233,98.08,117.31,0.59
2024-04-27 16:32:32.295,98.61,116.13,0.59
2024-04-27 16:32:32.361,100.08,116.05,0.59
2024-04-27 16:32:32.422,100.64,117.17,0.59
2024-04-27 16:32:32.484,101.07,118.11,0.59
2024-04-27 16:32:32.549,101.09,116.93,0.59
2024-04-27 16:32:32.610,101.25,115.71,0.59
2024-04-27 16:32:32.672,102.67,115.17,0.59
2024-04-27 16:32:32.738,103.57,116.13,0.59
2024-04-27 16:32:32.799,104.27,116.59,0.59
2024-04-27 16:32:32.860,103.79,115.41,0.59
2024-04-27 16:32:32.926,103.73,114.21,0.59
2024-04-27 16:32:32.987,104.77,113.28,0.59
2024-04-27 16:32:33.052,106.0,113.81,0.59
2024-04-27 16:32:33.115,106.53,113.73,0.59
2024-04-27 16:32:33.176,105.57,112.99,0.59
2024-04-27 16:32:33.241,105.36,111.71,0.59
2024-04-27 16:32:33.303,106.13,110.69,0.59
2024-04-27 16:32:33.364,107.39,110.69,0.59
2024-04-27 16:32:33.430,107.47,110.43,0.59
2024-04-27 16:32:33.491,106.24,110.21,0.59
2024-04-27 16:32:33.553,105.71,108.88,0.59
2024-04-27 16:32:33.618,106.19,107.76,0.59
2024-04-27 16:32:33.679,107.28,107.23,0.59
2024-04-27 16:32:33.745,106.88,107.07,0.59
2024-04-27 16:32:33.806,105.68,107.33,0.59
2024-04-27 16:32:33.868,104.77,106.27,0.59
2024-04-27 16:32:33.933,105.01,105.09,0.59
2024-04-27 16:32:33.995,105.71,104.13,0.59
2024-04-27 16:32:34.056,104.99,104.51,0.59
2024-04-27 16:32:34.122,103.95,105.07,0.59
2024-04-27 16:32:34.183,102.69,104.27,0.59
2024-04-27 16:32:34.249,102.75,102.93,0.59
2024-04-27 16:32:34.310,102.91,101.97,0.59
2024-04-27 16:32:34.372,102.29,102.88,0.59
2024-04-27 16:32:34.438,101.44,103.71,0.59
2024-04-27 16:32:34.499,100.0,103.31,0.59
2024-04-27 16:32:34.560,99.81,102.05,0.59
2024-04-27 16:32:34.622,99.57,101.33,0.59
2024-04-27 16:32:34.687,99.36,102.59,0.59
2024-04-27 16:32:34.749,98.67,103.55,0.59
2024-04-27 16:32:34.814,97.28,103.65,0.59
2024-04-27 16:32:34.875,96.61,102.53,0.59
2024-04-27 16:32:34.937,96.16,102.27,0.59
2024-04-27 16:32:35.002,96.48,103.44,0.59
2024-04-27 16:32:35.064,96.05,104.64,0.59
2024-04-27 16:32:35.126,94.77,105.04,0.59
2024-04-27 16:32:35.191,93.76,104.27,0.59
2024-04-27 16:32:35.253,93.55,104.53,0.59
2024-04-27 16:32:35.314,94.37,105.44,0.59
2024-04-27 16:32:35.379,94.08,106.77,0.59
2024-04-27 16:32:35.441,93.01,107.28,0.59
