timestamp,X_mea,Y_mea,Z_mea
2024-04-27 16:34:39.585,99.92,116.11,1.6
2024-04-27 16:34:39.646,100.11,116.08,1.6
2024-04-27 16:34:39.712,101.39,115.36,1.6
2024-04-27 16:34:39.773,102.29,115.41,1.6
2024-04-27 16:34:39.835,102.69,114.27,1.6
2024-04-27 16:34:39.900,103.81,113.39,1.6
2024-04-27 16:34:39.961,103.87,112.88,1.6
2024-04-27 16:34:40.023,104.21,111.33,1.6
2024-04-27 16:34:40.088,104.83,110.85,1.6
2024-04-27 16:34:40.150,104.4,109.57,1.6
2024-04-27 16:34:40.215,104.51,108.27,1.6
2024-04-27 16:34:40.277,103.89,107.71,1.6
2024-04-27 16:34:40.339,103.25,106.32,1.6
2024-04-27 16:34:40.404,102.83,105.95,1.6
2024-04-27 16:34:40.466,101.55,105.15,1.6
2024-04-27 16:34:40.527,101.12,104.48,1.6
2024-04-27 16:34:40.593,99.79,104.48,1.6
2024-04-27 16:34:40.654,98.72,103.95,1.6
2024-04-27 16:34:40.716,97.63,104.43,1.6
2024-04-27 16:34:40.781,96.27,104.51,1.6
2024-04-27 16:34:40.843,95.84,105.12,1.6
2024-04-27 16:34:40.904,94.59,105.95,1.6
2024-04-27 16:34:40.970,94.05,106.27,1.6
2024-04-27 16:34:41.031,93.49,107.65,1.6
2024-04-27 16:34:41.092,92.67,108.21,1.6
2024-04-27 16:34:41.157,92.83,109.41,1.6
2024-04-27 16:34:41.219,92.51,110.83,1.6
2024-04-27 16:34:41.281,92.72,111.2,1.6
2024-04-27 16:34:41.346,93.2,112.67,1.6
2024-04-27 16:34:41.407,93.07,113.44,1.6
2024-04-27 16:34:41.472,94.08,114.13,1.6
2024-04-27 16:34:41.534,94.72,115.36,1.6
2024-04-27 16:34:41.595,95.65,115.47,1.6
2024-04-27 16:34:41.661,96.93,116.21,1.6
2024-04-27 16:34:41.723,97.36,116.24,1.6
2024-04-27 16:34:41.784,98.88,116.16,1.6
2024-04-27 16:34:41.850,99.71,116.67,1.6
2024-04-27 16:34:41.911,99.71,116.67,1.6
