timestamp,X_mea,Y_mea,Z_mea
2024-04-27 16:34:13.537,100.29,115.97,1.4
2024-04-27 16:34:13.599,100.4,116.35,1.4
2024-04-27 16:34:13.659,101.52,115.55,1.4
2024-04-27 16:34:13.726,102.69,115.52,1.4
2024-04-27 16:34:13.787,102.91,114.59,1.4
2024-04-27 16:34:13.849,104.03,113.49,1.4
2024-04-27 16:34:13.914,104.29,113.17,1.4
2024-04-27 16:34:13.975,104.51,111.68,1.4
2024-04-27 16:34:14.041,105.28,110.99,1.4
2024-04-27 16:34:14.103,104.8,109.92,1.4
2024-04-27 16:34:14.164,104.77,108.48,1.4
2024-04-27 16:34:14.229,104.43,108.0,1.4
2024-04-27 16:34:14.291,103.68,106.72,1.4
2024-04-27 16:34:14.352,103.44,106.05,1.4
2024-04-27 16:34:14.418,102.16,105.39,1.4
2024-04-27 16:34:14.479,101.6,104.48,1.4
2024-04-27 16:34:14.541,100.32,104.56,1.4
2024-04-27 16:34:14.606,99.15,104.03,1.4
2024-04-27 16:34:14.667,98.19,104.48,1.4
2024-04-27 16:34:14.729,96.72,104.64,1.4
2024-04-27 16:34:14.795,96.29,105.12,1.4
2024-04-27 16:34:14.856,95.07,106.0,1.4
2024-04-27 16:34:14.917,94.43,106.27,1.4
2024-04-27 16:34:14.982,93.92,107.65,1.4
2024-04-27 16:34:15.044,93.07,108.24,1.4
2024-04-27 16:34:15.106,93.23,109.41,1.4
2024-04-27 16:34:15.171,92.93,110.85,1.4
2024-04-27 16:34:15.232,93.07,111.17,1.4
2024-04-27 16:34:15.299,93.57,112.64,1.4
2024-04-27 16:34:15.360,93.41,113.49,1.4
2024-04-27 16:34:15.421,94.43,114.16,1.4
2024-04-27 16:34:15.487,95.12,115.39,1.4
2024-04-27 16:34:15.548,96.05,115.52,1.4
2024-04-27 16:34:15.610,97.36,116.24,1.4
2024-04-27 16:34:15.675,97.73,116.29,1.4
2024-04-27 16:34:15.737,99.25,116.21,1.4
2024-04-27 16:34:15.802,100.13,116.72,1.4
2024-04-27 16:34:15.864,100.13,116.72,1.4
2024-04-27 16:34:15.925,100.13,116.72,1.4
2024-04-27 16:34:15.991,100.19,116.72,1.4
2024-04-27 16:34:16.052,100.05,116.88,1.4
2024-04-27 16:34:16.114,98.8,118.37,1.4
2024-04-27 16:34:16.179,98.21,119.01,1.4
2024-04-27 16:34:16.240,97.25,118.75,1.4
2024-04-27 16:34:16.302,97.25,118.75,1.4
2024-04-27 16:34:16.367,97.25,118.75,1.4
2024-04-27 16:34:16.429,97.25,118.75,1.4
2024-04-27 16:34:16.491,97.36,118.32,1.4
2024-04-27 16:34:16.556,97.71,117.09,1.4
2024-04-27 16:34:16.617,98.93,116.61,1.4
2024-04-27 16:34:16.683,100.0,117.25,1.4
2024-04-27 16:34:16.745,100.37,118.45,1.4
2024-04-27 16:34:16.805,100.59,118.0,1.4
2024-04-27 16:34:16.871,100.43,116.72,1.4
2024-04-27 16:34:16.933,101.57,115.89,1.4
2024-04-27 16:34:16.998,102.67,116.24,1.4
2024-04-27 16:34:17.060,103.6,117.17,1.4
2024-04-27 16:34:17.121,103.49,116.4,1.4
2024-04-27 16:34:17.187,102.91,115.23,1.4
