timestamp,X_mea,Y_mea,Z_mea
2024-04-30 13:03:24.582,94.53,104.37,4.19
2024-04-30 13:03:24.618,94.53,104.29,4.21
2024-04-30 13:03:24.659,94.59,103.87,4.21
2024-04-30 13:03:24.696,95.12,103.89,4.21
2024-04-30 13:03:24.733,96.45,103.89,4.21
2024-04-30 13:03:24.770,98.37,103.92,4.21
2024-04-30 13:03:24.811,100.35,103.92,4.21
2024-04-30 13:03:24.847,101.55,103.92,4.21
2024-04-30 13:03:24.884,102.0,103.97,4.21
2024-04-30 13:03:24.926,102.0,104.53,4.21
2024-04-30 13:03:24.962,102.03,105.81,4.21
2024-04-30 13:03:24.999,102.05,107.95,4.21
2024-04-30 13:03:25.036,102.11,110.16,4.21
2024-04-30 13:03:25.077,102.16,111.79,4.21
2024-04-30 13:03:25.114,102.16,112.51,4.21
2024-04-30 13:03:25.150,102.16,112.61,4.21
2024-04-30 13:03:25.188,102.16,111.71,4.21
2024-04-30 13:03:25.229,102.16,110.83,4.21
2024-04-30 13:03:25.265,102.19,109.81,4.21
2024-04-30 13:03:25.303,102.19,108.93,4.21
2024-04-30 13:03:25.339,102.19,107.92,4.21
2024-04-30 13:03:25.380,102.19,107.04,4.21
2024-04-30 13:03:25.417,102.19,106.0,4.21
2024-04-30 13:03:25.454,102.19,105.15,4.21
2024-04-30 13:03:25.495,102.19,104.19,4.21
2024-04-30 13:03:25.532,102.11,103.81,4.21
2024-04-30 13:03:25.569,101.33,103.81,4.21
2024-04-30 13:03:25.605,100.48,103.81,4.21
2024-04-30 13:03:25.643,99.63,103.81,4.21
2024-04-30 13:03:25.683,98.77,103.81,4.21
2024-04-30 13:03:25.720,97.87,103.81,4.21
2024-04-30 13:03:25.757,97.01,103.81,4.21
2024-04-30 13:03:25.794,96.11,103.81,4.21
2024-04-30 13:03:25.835,95.23,103.81,4.21
2024-04-30 13:03:25.872,94.35,103.81,4.21
2024-04-30 13:03:25.908,93.97,103.92,4.21
2024-04-30 13:03:25.945,93.92,104.88,4.21
2024-04-30 13:03:25.987,93.92,105.73,4.21
2024-04-30 13:03:26.024,93.92,106.75,4.21
2024-04-30 13:03:26.060,93.92,107.63,4.21
2024-04-30 13:03:26.097,93.92,108.64,4.21
2024-04-30 13:03:26.138,93.92,109.52,4.21
2024-04-30 13:03:26.175,93.89,110.48,4.21
2024-04-30 13:03:26.212,93.89,111.44,4.21
2024-04-30 13:03:26.249,93.89,112.35,4.21
2024-04-30 13:03:26.290,94.0,112.67,4.21
2024-04-30 13:03:26.326,94.8,112.67,4.21
2024-04-30 13:03:26.363,95.63,112.67,4.21
2024-04-30 13:03:26.400,96.51,112.67,4.21
2024-04-30 13:03:26.441,97.36,112.67,4.21
2024-04-30 13:03:26.478,98.24,112.64,4.21
2024-04-30 13:03:26.515,99.15,112.64,4.21
2024-04-30 13:03:26.556,100.08,112.64,4.21
2024-04-30 13:03:26.592,101.04,112.64,4.21
2024-04-30 13:03:26.629,101.95,112.64,4.21
2024-04-30 13:03:26.667,102.43,112.93,4.21
2024-04-30 13:03:26.708,102.56,112.83,4.21
2024-04-30 13:03:26.744,102.59,111.87,4.21
2024-04-30 13:03:26.781,102.59,110.96,4.21
2024-04-30 13:03:26.818,102.59,109.95,4.21
