timestamp,X_mea,Y_mea,Z_mea
2024-04-30 13:01:28.257,94.99,112.56,2.4
2024-04-30 13:01:28.294,94.99,112.67,2.41
2024-04-30 13:01:28.331,95.09,113.09,2.41
2024-04-30 13:01:28.372,95.68,113.07,2.41
2024-04-30 13:01:28.409,97.12,113.07,2.41
2024-04-30 13:01:28.446,99.12,113.12,2.41
2024-04-30 13:01:28.486,101.09,113.12,2.41
2024-04-30 13:01:28.524,102.24,113.15,2.41
2024-04-30 13:01:28.560,102.67,113.17,2.41
2024-04-30 13:01:28.597,102.67,112.37,2.41
2024-04-30 13:01:28.638,102.67,111.47,2.41
2024-04-30 13:01:28.675,102.67,110.45,2.41
2024-04-30 13:01:28.712,102.69,109.6,2.41
2024-04-30 13:01:28.749,102.69,108.56,2.41
2024-04-30 13:01:28.789,102.69,107.68,2.41
2024-04-30 13:01:28.827,102.69,106.69,2.41
2024-04-30 13:01:28.864,102.69,105.81,2.41
2024-04-30 13:01:28.904,102.69,104.85,2.41
2024-04-30 13:01:28.942,102.69,104.32,2.41
2024-04-30 13:01:28.978,102.0,104.32,2.41
2024-04-30 13:01:29.015,101.12,104.32,2.41
2024-04-30 13:01:29.056,100.27,104.32,2.41
2024-04-30 13:01:29.093,99.41,104.32,2.41
2024-04-30 13:01:29.130,98.53,104.32,2.41
2024-04-30 13:01:29.167,97.63,104.32,2.41
2024-04-30 13:01:29.204,96.77,104.32,2.41
2024-04-30 13:01:29.244,95.87,104.32,2.41
2024-04-30 13:01:29.282,94.96,104.32,2.41
2024-04-30 13:01:29.318,94.45,104.37,2.41
2024-04-30 13:01:29.355,94.43,105.23,2.41
2024-04-30 13:01:29.395,94.43,106.11,2.41
2024-04-30 13:01:29.433,94.43,107.09,2.41
2024-04-30 13:01:29.470,94.4,108.0,2.41
2024-04-30 13:01:29.507,94.4,108.96,2.41
2024-04-30 13:01:29.548,94.4,109.87,2.41
2024-04-30 13:01:29.584,94.37,110.83,2.41
2024-04-30 13:01:29.621,94.37,111.79,2.41
2024-04-30 13:01:29.658,94.37,112.69,2.41
2024-04-30 13:01:29.699,94.43,113.17,2.41
2024-04-30 13:01:29.736,95.12,113.17,2.41
2024-04-30 13:01:29.773,95.97,113.17,2.41
2024-04-30 13:01:29.810,96.83,113.17,2.41
2024-04-30 13:01:29.851,97.68,113.17,2.41
2024-04-30 13:01:29.887,98.59,113.17,2.41
2024-04-30 13:01:29.924,99.47,113.17,2.41
2024-04-30 13:01:29.965,100.43,113.17,2.41
2024-04-30 13:01:30.002,101.36,113.17,2.41
2024-04-30 13:01:30.039,102.29,113.17,2.41
2024-04-30 13:01:30.076,102.85,113.39,2.41
2024-04-30 13:01:30.117,103.04,113.47,2.41
2024-04-30 13:01:30.153,103.07,112.56,2.41
2024-04-30 13:01:30.191,103.07,111.65,2.41
2024-04-30 13:01:30.228,103.07,110.64,2.41
2024-04-30 13:01:30.268,103.07,109.73,2.41
2024-04-30 13:01:30.305,103.07,108.77,2.41
2024-04-30 13:01:30.342,103.07,107.87,2.41
2024-04-30 13:01:30.379,103.07,106.91,2.41
2024-04-30 13:01:30.420,103.07,105.95,2.41
2024-04-30 13:01:30.457,103.07,105.09,2.41
2024-04-30 13:01:30.494,103.07,104.13,2.41
2024-04-30 13:01:30.531,102.88,103.95,2.41
2024-04-30 13:01:30.572,102.05,103.95,2.41
2024-04-30 13:01:30.608,101.17,103.95,2.41
2024-04-30 13:01:30.645,100.32,103.95,2.41
2024-04-30 13:01:30.683,99.47,103.95,2.41
2024-04-30 13:01:30.723,98.56,103.95,2.41
2024-04-30 13:01:30.760,97.68,103.95,2.41
2024-04-30 13:01:30.797,96.8,103.95,2.41
2024-04-30 13:01:30.834,95.89,103.95,2.41
2024-04-30 13:01:30.875,94.99,103.95,2.41
2024-04-30 13:01:30.912,94.19,103.95,2.41
2024-04-30 13:01:30.949,94.03,104.32,2.41
2024-04-30 13:01:30.986,94.03,105.33,2.41
2024-04-30 13:01:31.026,94.03,106.19,2.41
2024-04-30 13:01:31.063,94.03,107.2,2.41
2024-04-30 13:01:31.100,94.03,108.05,2.41
2024-04-30 13:01:31.136,94.0,109.07,2.41
2024-04-30 13:01:31.178,94.0,109.97,2.41
2024-04-30 13:01:31.215,94.0,110.91,2.41
2024-04-30 13:01:31.252,94.0,111.84,2.41
2024-04-30 13:01:31.288,94.0,112.8,2.41
2024-04-30 13:01:31.330,93.97,113.55,2.41
2024-04-30 13:01:31.367,94.45,113.55,2.41
2024-04-30 13:01:31.403,95.28,113.55,2.41
2024-04-30 13:01:31.440,96.11,113.55,2.41
2024-04-30 13:01:31.481,96.99,113.55,2.41
2024-04-30 13:01:31.518,97.87,113.55,2.41
2024-04-30 13:01:31.555,98.75,113.55,2.41
2024-04-30 13:01:31.591,99.68,113.55,2.41
2024-04-30 13:01:31.632,100.61,113.55,2.41
2024-04-30 13:01:31.670,101.55,113.55,2.41
2024-04-30 13:01:31.707,102.48,113.55,2.41
2024-04-30 13:01:31.747,102.99,113.55,2.41
2024-04-30 13:01:31.784,102.75,113.23,2.41
2024-04-30 13:01:31.821,102.45,112.75,2.41
2024-04-30 13:01:31.858,101.65,112.77,2.41
2024-04-30 13:01:31.898,100.77,112.77,2.41
2024-04-30 13:01:31.935,99.89,112.77,2.41
2024-04-30 13:01:31.973,99.04,112.77,2.41
2024-04-30 13:01:32.010,98.13,112.77,2.41
2024-04-30 13:01:32.047,97.28,112.77,2.41
2024-04-30 13:01:32.087,96.37,112.77,2.41
2024-04-30 13:01:32.124,95.47,112.77,2.41
2024-04-30 13:01:32.161,94.77,112.77,2.41
2024-04-30 13:01:32.197,94.72,112.08,2.41
2024-04-30 13:01:32.238,94.69,111.2,2.41
2024-04-30 13:01:32.276,94.69,110.16,2.41
2024-04-30 13:01:32.312,94.67,109.31,2.41
2024-04-30 13:01:32.350,94.67,108.27,2.41
2024-04-30 13:01:32.390,94.67,107.39,2.41
2024-04-30 13:01:32.427,94.67,106.37,2.41
2024-04-30 13:01:32.464,94.67,105.52,2.41
2024-04-30 13:01:32.501,94.67,104.72,2.41
2024-04-30 13:01:32.542,95.07,104.64,2.41
2024-04-30 13:01:32.579,95.92,104.59,2.41
2024-04-30 13:01:32.616,96.77,104.59,2.41
2024-04-30 13:01:32.653,97.65,104.59,2.41
2024-04-30 13:01:32.694,98.53,104.59,2.41
2024-04-30 13:01:32.730,99.44,104.59,2.41
2024-04-30 13:01:32.768,100.4,104.59,2.41
2024-04-30 13:01:32.808,101.31,104.59,2.41
2024-04-30 13:01:32.845,102.13,104.59,2.41
2024-04-30 13:01:32.882,102.27,105.07,2.41
2024-04-30 13:01:32.918,102.27,105.97,2.41
2024-04-30 13:01:32.960,102.27,106.99,2.41
2024-04-30 13:01:32.996,102.27,107.89,2.41
2024-04-30 13:01:33.034,102.27,108.85,2.41
2024-04-30 13:01:33.071,102.27,109.81,2.41
2024-04-30 13:01:33.111,102.27,110.72,2.41
2024-04-30 13:01:33.148,102.27,111.73,2.41
2024-04-30 13:01:33.185,102.27,112.51,2.41
2024-04-30 13:01:33.222,102.05,112.67,2.41
2024-04-30 13:01:33.263,101.71,112.48,2.41
2024-04-30 13:01:33.299,102.03,112.11,2.41
2024-04-30 13:01:33.337,102.08,111.57,2.41
2024-04-30 13:01:33.377,101.89,111.76,2.41
2024-04-30 13:01:33.414,101.31,112.35,2.41
2024-04-30 13:01:33.451,100.8,112.51,2.41
2024-04-30 13:01:33.488,100.8,112.4,2.41
2024-04-30 13:01:33.529,101.33,111.79,2.41
2024-04-30 13:01:33.566,101.97,111.17,2.41
